update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
2630,789774,26141146,258.6031052465431,12476,0.7396160722488448,0.10555425464161192,0.43299999833106995,0.9279999732971191,1.0,28.93154761904762,11.728250589520568,8.0,63.0,0.008780527876946557,12.190384349453238,0.2669765690901288,3.6287115995737578,2.081244793770194,1.8404139429330826
2631,790123,26151040,254.22307486461747,12515,0.7394871060178752,0.11554605922435394,0.0,0.9369999766349792,0.997134670487106,28.810888252149,12.20591225814011,7.0,64.0,0.008929172392646241,12.064141397069434,0.019840766340102574,4.23676651563817,2.1381346619873787,0.7276542857289314
2632,790472,26160932,250.60831126107644,12555,0.7437191980445282,0.09868540568928437,0.42399999499320984,0.9369999766349792,1.0,28.4756446991404,10.965045136352275,7.0,64.0,0.0072508813197170174,12.149342723959041,-0.04467501899086653,3.533444886337973,1.721975003376308,0.8383055366575718
2633,790812,26170830,252.42234319176117,12594,0.7396823530688005,0.12152501152595643,0.0,0.9549999833106995,0.9941176470588236,28.647058823529413,12.237316009411003,5.0,64.0,0.008518806443543858,12.050482994475782,0.09682739369915962,4.517368614995785,2.355426201750038,0.8534785993397236
2634,791160,26180724,254.58820908588595,12633,0.7408333335114622,0.10737620972076242,0.0,0.9459999799728394,0.9971264367816092,28.660919540229884,11.243387393218558,6.0,64.0,0.00794908755648281,12.13818242551342,0.051114867506682427,3.965997954065062,2.034034323398335,0.7410551309585571
2635,791513,26190614,252.96632451581291,12672,0.7462606223210397,0.11361776840659785,0.0,0.9459999799728394,0.9943342776203966,27.926345609065155,11.296428900713844,6.0,64.0,0.007609455518215458,12.195916295220323,-0.021823076861632727,4.22268695994624,2.0894442628681116,1.3991563692688942
2636,791863,26200508,255.5873916364284,12711,0.7431857149090085,0.1168176470884233,0.0,0.9459999799728394,0.9942857142857143,28.265714285714285,11.688613332327025,6.0,64.0,0.006149881655418666,12.188815179920832,0.10065417581341207,4.02053349843911,2.1108594115199235,0.943551741540432
2637,792203,26210409,257.3583141468441,12749,0.7371205897892222,0.10291967328931911,0.45100000500679016,0.9279999732971191,1.0,29.208823529411763,11.435519166872878,8.0,61.0,0.00728365826112334,12.059387448219058,0.023580358953936367,3.590404021575612,1.818709360856069,0.8855858892202377
2638,792546,26220307,259.11189443090524,12787,0.7394402328628841,0.12213865078047605,0.0,0.9459999799728394,0.9941690962099126,28.676384839650147,12.324698320035536,6.0,64.0,0.009224793828563164,12.016267911764944,0.13534779612115716,4.664454623779809,2.4674824074702593,1.0198629274964333
2639,792896,26230197,258.79776323865826,12826,0.7440400020565305,0.1009883630937186,0.44200000166893005,0.9279999732971191,1.0,28.44,11.2209294241991,8.0,62.0,0.006595624094293147,12.163227129898612,-0.10527659651377927,3.6901801835900008,1.739747253973395,0.9106233716011047
2640,793239,26240094,263.3023277170515,12863,0.7402332353869958,0.0987510839284313,0.4869999885559082,0.9369999766349792,1.0,28.862973760932945,10.972342618010446,7.0,57.0,0.007810082608752793,12.19070664677847,-0.007372975784551619,3.394704069244003,1.6899009874954216,0.805835947394371
2641,793583,26249990,261.11743163336183,12901,0.7456191870882067,0.09852905295278173,0.43299999833106995,0.9549999833106995,1.0,28.26453488372093,10.94767248885359,5.0,63.0,0.00623926024257865,12.17456398534505,0.09727075608656496,3.544759913694743,1.8695884464051131,1.058888290077448
2642,793934,26259881,261.783807408807,12939,0.7386923060457931,0.10939440766544989,0.42399999499320984,0.9369999766349792,1.0,29.034188034188034,12.154934015530817,7.0,64.0,0.008017165563730748,12.055717084902192,0.048662628221832434,3.794097784995888,1.945631331710962,0.5897779613733292
2643,794292,26269767,260.9074672476411,12977,0.7556424590462413,0.10142914879138772,0.4869999885559082,0.9459999799728394,1.0,27.150837988826815,11.269905387987926,6.0,57.0,0.009881924606857611,12.16985168472466,-0.1765031255894698,4.009523195256209,1.8281598207850749,1.370911456644535
2644,794645,26279653,262.7337789987678,13014,0.7453201132860805,0.1071919039042146,0.0,0.9369999766349792,0.9971671388101983,28.164305949008497,11.225788584066477,7.0,64.0,0.008679364962213536,12.123643094509834,-0.1052912956225397,4.013204512110418,1.9012244222811931,1.0005287900567055
2645,794986,26289555,264.5299387624503,13052,0.7393137848447145,0.11307765295574354,0.0,0.9369999766349792,0.9970674486803519,28.826979472140764,11.901698021841154,7.0,64.0,0.008444607836557197,12.15280774616757,0.23713966292447453,4.084083563386129,2.27909726254797,1.517087385058403
2646,795337,26299440,263.8386159459324,13089,0.748205128473434,0.09972788093579497,0.43299999833106995,0.9459999799728394,1.0,27.97720797720798,11.08087565628375,6.0,63.0,0.008896080111485535,12.221541161312862,-0.05866686631678088,3.7448701506379765,1.813679358521434,0.9422924816608429
2647,795701,26309317,257.22282307941845,13128,0.7507664829001321,0.10812773778300958,0.0,0.9549999833106995,0.9972527472527473,27.563186813186814,11.350261010613671,5.0,64.0,0.008030241340896839,12.259935063679498,0.017230360729981378,3.942789212670345,1.9885447201753443,0.9364513084292412
2648,796046,26319213,259.96454106168,13166,0.7412927533405415,0.11019918047325528,0.0,0.9279999732971191,0.9971014492753624,28.608695652173914,11.5690960042973,8.0,64.0,0.007746010337483436,12.137325673114898,0.1109870909852493,4.2514089540719215,2.2366141810374773,1.2822531461715698
2649,796377,26329120,259.6644495719561,13204,0.7347009043318987,0.11402532423650018,0.0,0.9279999732971191,0.9969788519637462,29.335347432024168,11.998461184699526,8.0,64.0,0.01008157259236581,11.924586081897091,0.1230028859448984,4.4634708314366955,2.3546377058598087,1.1878441721200943
2650,796718,26339020,257.28215184576743,13242,0.7333196488992909,0.11698439754899331,0.0,0.9279999732971191,0.9941348973607038,29.35483870967742,11.699069381257432,8.0,64.0,0.008248061010957404,12.04110269180452,-0.018663690975218108,3.9298083922477685,1.946158114346591,0.8982852324843407
2651,797070,26348909,257.3114226955508,13281,0.7440596579320051,0.1034588445348661,0.0,0.9279999732971191,0.9971590909090909,28.303977272727273,10.784362947402208,8.0,64.0,0.007487515855081615,12.187139734265681,0.01192424858691707,3.9096256756592065,1.9666622014122384,0.6807171702384949
2652,797427,26358791,258.5013901927415,13319,0.7477731098647878,0.10606541676221505,0.43299999833106995,0.9459999799728394,1.0,28.025210084033613,11.785046441730124,6.0,63.0,0.0077150802757828315,12.156185996312889,-0.07087440308929092,3.8304827469149427,1.844289841813082,0.7857892997562885
2653,797773,26368680,262.0901322485797,13357,0.748468208261308,0.09952012356477205,0.45100000500679016,0.9549999833106995,1.0,27.947976878612717,11.057791381747078,5.0,61.0,0.006511952568095907,12.174310134700992,-0.05673435827196759,3.723866096098872,1.8051332930291866,0.7002608254551888
2654,798136,26378557,260.1150705182453,13395,0.7503305781150323,0.09367813537731598,0.4690000116825104,0.9369999766349792,1.0,27.741046831955924,10.408681797200956,7.0,59.0,0.00663712567856187,12.397673384892478,-0.07186336278269694,3.221748923131712,1.538944705917947,0.6663832403719425
2655,798478,26388456,260.72133010391843,13433,0.7398654971032115,0.10944653398163755,0.0,0.9369999766349792,0.9970760233918129,28.76608187134503,11.476302376079815,7.0,64.0,0.008630666266123879,12.117822466167324,0.15396515767355617,3.977033390964158,2.142395666939211,0.9897461384534836
2656,798828,26398344,259.9844518893041,13471,0.7503142868621009,0.09860045464528225,0.4690000116825104,0.9459999799728394,1.0,27.742857142857144,10.95560615038935,6.0,59.0,0.007589020972728991,12.278088898334689,0.011597619143323702,3.6830937700786155,1.8530685770473048,0.9770335629582405
2657,799176,26408237,259.547415754511,13509,0.7376522977633038,0.11201006960998178,0.0,0.9459999799728394,0.9971264367816092,29.014367816091955,11.792376282728046,6.0,64.0,0.008047947136531428,12.087870196916331,0.049917992930808494,3.813324562757138,1.9564999301115689,0.6039979569613934
2658,799526,26418129,260.1692390058624,13547,0.7484628575188773,0.09831629672578467,0.4779999852180481,0.9549999833106995,1.0,27.94857142857143,10.92403304458494,5.0,58.0,0.0073109293080963495,12.163771310413699,-0.08999669944714593,3.743026112309844,1.7814431874992103,0.6727323159575462
2659,799884,26428010,258.1081524503467,13585,0.7535810054347502,0.09485945434289178,0.44200000166893005,0.9279999732971191,1.0,27.379888268156424,10.53993936297669,8.0,62.0,0.007462518023158844,12.311710186639713,-0.1277836062622606,3.447670966793972,1.5959772983068832,0.9771086238324642
2660,800243,26437891,257.0219719926489,13624,0.7510083564310684,0.10112061446506836,0.45100000500679016,0.9459999799728394,1.0,27.66573816155989,11.235623879149959,6.0,61.0,0.007813553616133836,12.38229840188576,-0.025212541932115525,3.4945904501608154,1.722004635929277,0.9046802967786789
2661,800592,26447780,261.9910366696803,13661,0.744828080037945,0.09948952291417103,0.43299999833106995,0.9549999833106995,1.0,28.35243553008596,11.054391499856067,5.0,63.0,0.007835550860026512,12.321039806037692,0.12128940834315823,3.6012176565591627,1.9218197727193724,1.1786709651350975
2662,800949,26457666,262.618340430951,13699,0.7483501410117003,0.11082637429894636,0.0,0.9459999799728394,0.9971988795518207,27.829131652661065,11.657168245971251,6.0,64.0,0.007992984365014125,12.252864616157892,0.015375407489897292,3.6630794075416597,1.84683531912237,0.7347085326910019
2663,801300,26467555,259.58640681435065,13737,0.7426609683919836,0.11725061033306998,0.0,0.9459999799728394,0.9943019943019943,28.324786324786324,11.747215752926133,6.0,64.0,0.009528088045208277,12.271233334050935,0.16876593989870378,4.39492826206111,2.366134959870974,1.1853546723723412
2664,801653,26477442,258.28582286620974,13775,0.7502946179919473,0.09838392859761677,0.4779999852180481,0.9369999766349792,1.0,27.745042492917847,10.931547742490675,7.0,58.0,0.008665448064161602,12.163833510131774,-0.05488256079682545,3.907231319139951,1.8986463788861003,1.2592396289110184
2665,802012,26487319,260.2578371867502,13813,0.746186629311288,0.12132628811315692,0.0,0.9549999833106995,0.9916434540389972,27.807799442896936,11.612084062378921,5.0,64.0,0.008324917609231685,12.240219305458853,0.047636198614445534,4.4858265895405145,2.2904663394913687,0.8369312584400177
2666,802355,26497210,261.5815688829351,13851,0.7368425682578073,0.11720948098699563,0.0,0.9549999833106995,0.9941690962099126,28.965014577259474,11.725676415049925,5.0,64.0,0.009241381271958567,12.176213880096766,0.15960113710230708,4.222587512050718,2.270802380715423,1.4770546555519104
2667,802708,26507098,258.1721746182143,13890,0.7483569414858777,0.10117618482826402,0.4690000116825104,0.9279999732971191,1.0,27.960339943342778,11.241798365001008,8.0,59.0,0.008384622877943488,12.201266422240865,0.00022400079240787377,3.750050078902671,1.875165303548177,0.4571039527654648
2668,803054,26516991,261.6180747483123,13927,0.7431098258047435,0.10276379893333946,0.46000000834465027,0.9279999732971191,1.0,28.54335260115607,11.418199866092326,8.0,60.0,0.008859348423675646,12.166785146570009,-0.01882302446425847,3.500715597260532,1.7314460281654327,1.064451564103365
2669,803388,26526895,265.2165920610955,13965,0.7362245514899671,0.1081405186886598,0.43299999833106995,0.9369999766349792,1.0,29.308383233532933,12.01561316211184,7.0,63.0,0.009617700566914194,12.069997480112054,0.12386893615523814,3.751490340623794,1.9995180786330018,1.1489033177495003
2670,803730,26536792,260.6350139267387,14003,0.739789473905898,0.10208282446674598,0.45100000500679016,0.9459999799728394,1.0,28.912280701754387,11.342536049674498,6.0,61.0,0.008733917213856404,12.089125385112903,0.11488520601933516,3.6901899059246173,1.9598925574037587,0.7805231437087059
2671,804066,26546698,263.65930908386457,14040,0.7341250001142422,0.10045691428958109,0.45100000500679016,0.9369999766349792,1.0,29.541666666666668,11.161879304273748,7.0,61.0,0.012370612604975852,12.008090368309768,0.008231992546191438,3.441149363499951,1.7286828586170944,0.8431464433670044
2672,804400,26556606,262.73230371489126,14078,0.7322095794056704,0.1059367303831573,0.42399999499320984,0.9459999799728394,1.0,29.75449101796407,11.770747800494812,6.0,64.0,0.010998368066438348,11.937685420159905,0.03759253214402549,3.63580941086726,1.8553873492577022,0.6179134361445904
2673,804732,26566513,265.1764775089462,14115,0.7367500005716301,0.10745447806263968,0.44200000166893005,0.9549999833106995,1.0,29.25,11.93938632355669,5.0,62.0,0.009253518220646009,11.919407774560492,-0.002473434687346638,3.6717791649062375,1.833323492464293,0.864743635058403
2674,805088,26576396,259.697089704389,14153,0.749921347820357,0.10329179977522236,0.44200000166893005,0.9369999766349792,1.0,27.786516853932586,11.476866727908162,7.0,62.0,0.009020822923641784,12.049391158568188,-0.11384710287150374,3.828985568996529,1.800555525527579,0.9311187826097012
2675,805430,26586296,261.7790958058464,14191,0.7323654972844653,0.10990683535783298,0.0,0.9369999766349792,0.9970760233918129,29.599415204678362,11.540434874168088,7.0,64.0,0.009878477716366902,11.992385011923433,-0.027783435500330394,3.8665071211198363,1.9053713896780302,0.8744384497404099
2676,805775,26596191,257.4733150215062,14230,0.7395681158356044,0.11548730449439737,0.0,0.9459999799728394,0.9942028985507246,28.66376811594203,11.513696582319167,6.0,64.0,0.009535359890266553,12.117870100656503,0.10882429763968392,4.118960372675182,2.168209288347966,1.1486031599342823
2677,806119,26606085,259.95013378130625,14268,0.748441859906496,0.10629758652100575,0.0,0.9459999799728394,0.997093023255814,27.813953488372093,11.097361542598268,6.0,64.0,0.008845416838944234,12.11713830991444,-0.015588797076147977,4.5053087108082694,2.236977192616737,1.1109387651085854
2678,806468,26615978,260.4508816906692,14306,0.7358767919690697,0.11427258114810339,0.0,0.9459999799728394,0.997134670487106,29.212034383954155,12.06148401818287,6.0,64.0,0.007288575411115147,12.065733072575286,0.02152476024666245,3.7899760730910277,1.9164400392796674,0.8052058555185795
2679,806811,26625876,259.5450164258643,14344,0.7378658895589867,0.11475317471527348,0.0,0.9549999833106995,0.9941690962099126,28.85131195335277,11.419054316613767,5.0,64.0,0.007723672766437738,12.072663958324618,0.0181441055292745,4.080410247102943,2.0582721098959387,0.6396941766142845
2680,807164,26635763,262.13081657241423,14382,0.7439716707376853,0.10041564726566611,0.44200000166893005,0.9549999833106995,1.0,28.44759206798867,11.157294194768086,5.0,62.0,0.008641627596457077,12.164272092670862,-0.038214702381093715,3.4799221124448416,1.701659884625961,0.827729344367981
2681,807506,26645659,262.44698358568866,14419,0.739921053337772,0.10661548867523205,0.45100000500679016,0.9459999799728394,1.0,28.89766081871345,11.846165284813964,6.0,61.0,0.009562340213403539,12.042697768492765,0.060041581147268305,3.8760720393112233,1.9979818925418098,0.9911343455314636
2682,807835,26655565,261.64690126251907,14457,0.7330060783309414,0.1040989708020634,0.0,0.9459999799728394,0.9969604863221885,29.522796352583587,10.825232124027403,6.0,64.0,0.0066447429390783614,12.022272951406059,-0.03164746221053391,3.7237438072875224,1.8301580387872565,1.4863133803009987
2683,808191,26665451,259.216161518462,14495,0.7466095501787207,0.10297712579202808,0.44200000166893005,0.9549999833106995,1.0,28.15449438202247,11.441902932724021,5.0,62.0,0.00735787007910688,12.201314421817163,-0.058944014464219575,3.49747966260966,1.6897223686945237,0.768048569560051
2684,808539,26675346,260.06692895161825,14533,0.742646553393068,0.097974155803928,0.43299999833106995,0.9369999766349792,1.0,28.594827586206897,10.886017432697143,7.0,63.0,0.007129076978722573,12.171656814737112,0.017561842408548887,3.5723783949157575,1.8036796643072575,0.7807991541922092
2685,808876,26685248,256.3701994729003,14572,0.7384362024440256,0.10654123719424209,0.0,0.9369999766349792,0.9970326409495549,28.922848664688427,11.124863759414088,7.0,64.0,0.006879910478965456,12.154491832920383,0.16138174083107193,3.86554464386632,2.0940851694259996,0.8576067946851254
2686,809223,26695143,263.0770044573885,14610,0.7429942358124153,0.09311007815907563,0.4779999852180481,0.9190000295639038,1.0,28.556195965417867,10.345564444965799,9.0,58.0,0.007534356729422534,12.214409208370014,-0.13334105864219922,3.4662126189834725,1.5996898834243936,1.1341109424829483
2687,809573,26705036,264.0396901434533,14647,0.7429600006341934,0.09722409233645375,0.4690000116825104,0.9369999766349792,1.0,28.56,10.802676916923351,7.0,59.0,0.006352851221922144,12.196479927694593,-0.06374206850270368,3.2356093375203003,1.553999103888166,0.6703317724168301
2688,809920,26714927,256.9980196664544,14685,0.740786742837697,0.10862236906842385,0.0,0.9459999799728394,0.9971181556195965,28.665706051873197,11.388251935146956,6.0,64.0,0.006487846332387521,12.130331852235756,0.012728388613980094,4.026376766715466,2.025851976978756,0.8397349156439304
2689,810273,26724811,258.54986036973145,14724,0.7521303107819544,0.09797797180029162,0.46000000834465027,0.9369999766349792,1.0,27.541076487252123,10.88644118498035,7.0,60.0,0.006818642515442453,12.304954656171008,-0.02503414487956941,3.4746308824682903,1.712213211337452,0.681949220597744
2690,810626,26734698,257.71657354297895,14762,0.7460623247596427,0.09823522795579724,0.4690000116825104,0.9369999766349792,1.0,28.21529745042493,10.915025560445455,7.0,59.0,0.006867902813509636,12.28930000589918,0.03157575253807547,3.4685662530292523,1.7657903696536488,0.5620457865297794
2691,810970,26744593,259.4103276750474,14800,0.7440755823843701,0.10233154061301235,0.44200000166893005,0.9549999833106995,1.0,28.436046511627907,11.370171224403583,5.0,62.0,0.00651152424006984,12.191373026087888,0.09850303992260098,3.573281514512101,1.885078665341555,1.0665421299636364
2692,811320,26754483,264.3011207217083,14838,0.7530914273432323,0.09792584660498123,0.46000000834465027,0.9459999799728394,1.0,27.434285714285714,10.880649740503102,6.0,60.0,0.00708369813008183,12.29695826685706,-0.04994875062464221,3.589986123522806,1.7449735296266746,0.7032552771270275
2693,811668,26764378,263.26593992970294,14875,0.7339540245546692,0.11236838100427615,0.0,0.9549999833106995,0.9971264367816092,29.42528735632184,11.839086039503204,5.0,64.0,0.006232565416419853,12.002198521641542,0.08285974854468818,3.9887169462614076,2.0771560861704144,0.7982408590614796
2694,812017,26774267,259.75260285715217,14913,0.740641832437078,0.11765288398998783,0.0,0.9549999833106995,0.9914040114613181,28.412607449856733,11.097456344914349,5.0,64.0,0.006962843050057458,12.14225165033162,0.021804924998935306,4.351573508530056,2.1975219985787553,1.164701946079731
2695,812366,26784159,261.9509412691681,14951,0.7484383964777676,0.09615186170423894,0.45100000500679016,0.9369999766349792,1.0,27.951289398280803,10.68354006981824,7.0,61.0,0.005441999308742527,12.191997218797239,-0.13389740479387738,3.6850854985708175,1.7085908673043875,0.9511541202664375
2696,812736,26794027,257.5124280627467,14989,0.7561486468121812,0.09260358431609705,0.4869999885559082,0.9369999766349792,1.0,27.094594594594593,10.28928715903351,7.0,57.0,0.0055307160127103135,12.26813915377935,-0.22405354441251163,3.666797523538159,1.6092899540536647,1.6550748087465763
2697,813076,26803927,262.0041470161972,15027,0.7344088237951784,0.129147978420748,0.0,0.9459999799728394,0.9882352941176471,28.955882352941178,11.885524838728896,6.0,64.0,0.006878951142090514,12.157793687762636,0.274348326006321,5.0166671725656045,2.7826131678109216,1.6482428833842278
2698,813430,26813813,263.910116881466,15065,0.7506694914930958,0.0979892818956804,0.43299999833106995,0.9369999766349792,1.0,27.703389830508474,10.887697916004974,7.0,63.0,0.006062539795986576,12.230974538881432,-0.015046741560948611,3.5701123717558088,1.7699488895083642,0.9566544815897942
2699,813785,26823703,259.1475831422998,15103,0.7446535225485412,0.09937257224117264,0.46000000834465027,0.9369999766349792,1.0,28.371830985915494,11.0413969199221,7.0,60.0,0.008001503196057155,12.19728402503219,-0.10872723422982213,3.726282244287921,1.754333656550177,0.7323266603052616
2700,814138,26833591,263.6659136920118,15140,0.7493767707104724,0.10198520725997201,0.45100000500679016,0.9279999732971191,1.0,27.847025495750707,11.33168979905025,8.0,61.0,0.007555741647387061,12.201932138609655,-0.042233945480864316,3.801006919032258,1.8581939005928905,1.0647373050451279
2701,814486,26843482,257.517008923268,15180,0.7444827594291205,0.10013477830776454,0.44200000166893005,0.9279999732971191,1.0,28.39080459770115,11.12608648636383,8.0,62.0,0.007546848269578131,12.178615351391446,0.038320408821612154,3.7896059943624265,1.9330480064736881,1.3523545265197754
2702,814837,26853369,262.70588689325984,15218,0.746974359040926,0.102078524568125,0.4779999852180481,0.9459999799728394,1.0,28.113960113960115,11.34205817952354,6.0,58.0,0.006333534374666002,12.283578486272319,0.00043713596745642753,3.534158604154937,1.767452992743786,0.9397739171981812
2703,815193,26863255,258.98516234974653,15256,0.7478735965959141,0.09675785415157355,0.4779999852180481,0.9459999799728394,1.0,28.014044943820224,10.750872681494762,6.0,58.0,0.0067952423811112606,12.261949833602333,-0.045043853947551005,3.5584884910069325,1.734132439892904,0.8770452030003071
2704,815547,26873143,255.42949845113068,15295,0.7483022609504603,0.11001307989353826,0.0,0.9369999766349792,0.9971751412429378,27.833333333333332,11.555951662774975,7.0,64.0,0.004699486987230622,12.31214552712672,0.08080981306966792,3.929229753953932,2.0453775893523085,1.0540819466114044
2705,815901,26883029,257.9831539568431,15333,0.747669491138162,0.09924759748627085,0.43299999833106995,0.9369999766349792,1.0,28.036723163841806,11.02751087245013,7.0,63.0,0.0050020654722629935,12.28675221499706,0.011929035663074168,3.5617653367708937,1.7927614922420279,1.0152556747198105
2706,816257,26892914,257.98065771109646,15371,0.7522724720366886,0.09827195854424822,0.45100000500679016,0.9459999799728394,1.0,27.525280898876403,10.919106601093317,6.0,61.0,0.005107696940575961,12.295832542994436,-0.09139895577984261,3.5567023956118415,1.6869012688890996,0.9850298389792442
2707,816608,26902802,258.73905823357217,15410,0.7471025647261204,0.094144947865957,0.4690000116825104,0.9549999833106995,1.0,28.099715099715098,10.460549953608426,5.0,59.0,0.004821696946702402,12.262968539420068,-0.0054015908616332755,3.409489197780086,1.6992948340752363,0.9568667709827423
2708,816965,26912685,262.7101938977282,15447,0.747571426780284,0.0963203306517634,0.43299999833106995,0.9459999799728394,1.0,28.047619047619047,10.702259045304523,6.0,63.0,0.004847230096137486,12.39348833423195,-0.12158948996192975,3.3245623286865893,1.5406432382903408,0.8354357182979584
2709,817299,26922592,263.15626142538235,15485,0.7375928154605591,0.11581699628712762,0.0,0.9279999732971191,0.9940119760479041,28.87425149700599,11.513948656360256,8.0,64.0,0.006245864430469527,12.16575261458049,0.2961970192451788,4.158815314180858,2.375542274599084,1.628875955939293
2710,817651,26932479,258.3410068371424,15523,0.7405852285129103,0.10173642121669091,0.44200000166893005,0.9459999799728394,1.0,28.823863636363637,11.304046885138302,6.0,62.0,0.004442727229808212,12.247338611459641,0.037722547674692714,3.407830091271878,1.7415934088402067,0.764594417065382
2711,817989,26942382,264.85038893025387,15560,0.7420621323867662,0.1006371961166262,0.4779999852180481,0.9279999732971191,1.0,28.659763313609467,11.181910685173554,8.0,58.0,0.005195108030662302,12.188639522453492,0.054948751559332626,3.4297564839228567,1.7697749345408273,0.5974290743470192
2712,818350,26952260,259.74122602911166,15599,0.7547063715239971,0.09765084046631621,0.46000000834465027,0.9369999766349792,1.0,27.25484764542936,10.850093380327639,7.0,60.0,0.005492188249402409,12.282456996784106,-0.16322226633811243,3.834466034486531,1.753955829479019,1.0927090421319008
2713,818714,26962136,261.0125755004885,15636,0.7513873620511411,0.09590529412822911,0.43299999833106995,0.9459999799728394,1.0,27.623626373626372,10.65614366637506,6.0,63.0,0.005324540661246945,12.334890537099733,-0.16214398822021803,3.5779657784069343,1.6267856800300287,1.0644968263804913
2714,819076,26972015,263.5660785941273,15674,0.7580939229186727,0.09422986484366569,0.46000000834465027,0.9459999799728394,1.0,26.87845303867403,10.469984978605009,6.0,60.0,0.005704440375756439,12.457463665763452,0.019853421048073527,3.5890822124838384,1.8143377148654976,0.8617642857134342
2715,819434,26981902,259.8166070738705,15712,0.7448575435071018,0.10030703867328335,0.44200000166893005,0.9100000262260437,1.0,28.349162011173185,11.145226543985958,10.0,62.0,0.004728411961280174,12.322755148621315,-0.005190106954482468,3.6405039349544683,1.8150143249579624,1.0506616197526455
2716,819785,26991792,262.90290452243846,15750,0.7490740755514541,0.10908372703502492,0.0,0.9369999766349792,0.9971509971509972,27.746438746438745,11.439725985455961,7.0,64.0,0.0060521896415332635,12.30990636457206,0.05701328324807546,3.8897613724996876,2.0018333257630814,0.9542027823626995
2717,820129,27001688,260.6514847997974,15787,0.7415116287248079,0.10101916607757412,0.4779999852180481,0.9459999799728394,1.0,28.72093023255814,11.224351809938604,6.0,58.0,0.006343645305793827,12.309868784806568,0.20108769018061476,3.6302592890817453,2.016153790436161,1.5098375640809536
2718,820482,27011571,256.6030516879793,15826,0.7500141650522735,0.09638853951706251,0.42399999499320984,0.9459999799728394,1.0,27.776203966005667,10.709837699538955,6.0,64.0,0.005021757728651167,12.301735978829502,-0.011762523519495872,3.542263609936251,1.7593191537275181,0.7354191616177559
2719,820831,27021461,260.58167256986917,15864,0.7392063041812711,0.09953169775239319,0.4779999852180481,0.9459999799728394,1.0,28.977077363896846,11.05907769577196,6.0,58.0,0.005068561301050619,12.140618860998819,-0.07186812357666278,3.5029083551724107,1.6795355230780775,0.9798900336027145
2720,821181,27031350,258.2572804863483,15902,0.746968572310039,0.10771232474158547,0.0,0.9279999732971191,0.9971428571428571,27.98,11.278913321516647,8.0,64.0,0.006368672238291402,12.205072131963624,0.050102101593519535,4.055836243050346,2.077956429650369,0.7033240459859371
2721,821529,27041246,259.8160474924646,15940,0.7412758635720987,0.09875724200800493,0.4779999852180481,0.9279999732971191,1.0,28.74712643678161,10.973026899121379,8.0,58.0,0.006762419240194408,12.26714989979034,0.1289156211363927,3.49632180239418,1.8770088066279937,1.1254629269242287
2722,821883,27051130,257.628834105211,15979,0.7475423740465089,0.09864004347520051,0.4779999852180481,0.9369999766349792,1.0,28.050847457627118,10.960004941666934,7.0,58.0,0.007282153548012653,12.136947148630659,-0.14553730954306418,3.822294146889909,1.7655369423990162,1.251756727695465
2723,822213,27061041,259.24123416765883,16017,0.7348242417429433,0.10906542107942666,0.0,0.9369999766349792,0.996969696969697,29.32121212121212,11.412639393440132,7.0,64.0,0.007217195428130375,12.053812469799576,0.1986975922403272,4.056210611599291,2.226730942497604,1.2552997916936874
2724,822566,27070930,261.0309428372847,16055,0.7463937676155533,0.09829841657161645,0.45100000500679016,0.9369999766349792,1.0,28.178470254957507,10.922046261746596,7.0,61.0,0.007107327258875858,12.255676094400037,-0.033679385102485936,3.418610592138684,1.6755548971513488,0.9707756862044334
2725,822919,27080815,261.44480540865123,16093,0.752742211305386,0.09514339055582882,0.4690000116825104,0.9369999766349792,1.0,27.473087818696882,10.571487969414335,7.0,59.0,0.0057515071973734105,12.20897719325836,-0.18218599990816747,3.520364159843086,1.577938628208776,1.1152480319142342
2726,823267,27090704,261.39151642970063,16130,0.7406781600980923,0.1116194514181384,0.0,0.9549999833106995,0.9971264367816092,28.67816091954023,11.742685914212814,5.0,64.0,0.006128226271138765,12.223034154610563,0.0742958478319933,3.8146097290345926,1.9815394729149813,0.812553409487009
2727,823625,27100586,260.60319219687443,16168,0.7456843591602155,0.1060068426117795,0.0,0.9369999766349792,0.9972067039106145,28.125698324022345,11.095489996181346,7.0,64.0,0.005912695616951894,12.328708064240065,0.05858304736235923,3.830018718301514,1.9735333601537202,1.0998936295509338
2728,823967,27110486,262.5234425004211,16206,0.7418654984549472,0.10375719257165679,0.0,0.9459999799728394,0.9970760233918129,28.54385964912281,10.801348478905668,6.0,64.0,0.005678327666064065,12.232754091975664,0.1665197907824709,3.9093660800866408,2.1211460306186867,1.167419921606779
2729,824311,27120381,262.9079225433806,16244,0.7381075566937757,0.10428740802006882,0.0,0.9369999766349792,0.997093023255814,28.962209302325583,10.873814920851684,7.0,64.0,0.006595029304403588,12.157917417089646,0.008435719878520551,3.8783895577789256,1.9475644166087671,0.8494826033711433
2730,824654,27130280,259.7475019533262,16282,0.7431457718676798,0.10550830346298856,0.43299999833106995,0.9459999799728394,1.0,28.53935860058309,11.723144815703161,6.0,63.0,0.0059486847328619925,12.007043682236734,0.03818988861164814,3.994682309795888,2.0354717411480956,0.7983525544404984
