update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
106,15055,963636,230.28078888625058,3753,0.015412903216577345,0.09569412213118043,0.0,0.7120000123977661,0.025806451612903226,63.50322580645161,3.4141530731758296,32.0,64.0,1.7461205053208855,0.14142433309350538,-0.09889180880030918,1.225045222984675,0.4961696021905318,0.2967555243521929
107,15190,972736,228.17309721067735,3793,0.012155555795740198,0.08067795002715931,0.0,0.5680000185966492,0.022222222222222223,63.696296296296296,2.0376968628334047,48.0,64.0,1.7912663075164124,0.11983839390369562,-0.00456093569593197,0.7140989402436222,0.3345758668668978,0.21479119546711445
108,15334,981836,224.8649205054009,3833,0.020222222432494164,0.10815571742013921,0.0,0.7300000190734863,0.034722222222222224,63.388888888888886,3.8007877675977895,30.0,64.0,1.8412817208845538,0.1726508786881363,-0.045545297076639076,1.204395592322261,0.5382396689614097,0.24219291284680367
109,15476,990939,224.85416030424233,3874,0.010795774594159193,0.07353446401888326,0.0,0.5320000052452087,0.02112676056338028,63.79577464788732,1.4218552272452338,52.0,64.0,1.8431355627135997,0.153345708760353,-0.013009728599467816,0.7190701145139383,0.32809397955065467,0.25834537483751774
110,15628,1000034,223.3893208632754,3914,0.01803289451881459,0.09891758920127633,0.0,0.6489999890327454,0.03289473684210526,63.546052631578945,2.9709975637057844,39.0,64.0,1.8497555697599959,0.1628418375070833,-0.09163030555462562,1.1765974930881298,0.4781708954847272,0.4000337179750204
111,15766,1009124,223.06966422577875,3955,0.022536231555800507,0.12034462161693185,0.0,0.847000002861023,0.036231884057971016,63.20289855072464,5.377299872356413,17.0,64.0,1.8434283574422201,0.1327263794355791,-0.09870132057383509,1.2519156291003044,0.5088222159542004,0.45245305448770523
112,15911,1018222,225.27146220531492,3996,0.013558620831062055,0.08089097698065675,0.0,0.5410000085830688,0.027586206896551724,63.793103448275865,1.5126890954995615,51.0,64.0,1.8131563323333935,0.12978113500066027,-0.04042793904390423,0.7008043030568841,0.2918426646167405,0.36366624571383
113,16053,1027323,225.2317761530257,4036,0.021521126510391772,0.11383306890544496,0.0,0.7300000190734863,0.035211267605633804,63.267605633802816,4.242500413667424,30.0,64.0,1.799345844617952,0.17384126809596648,-0.03010632965290904,1.2797274009727082,0.5917639095774588,1.078641016036272
114,16197,1036426,223.92240899468695,4077,0.009076388759745492,0.07801006567462863,0.0,0.7839999794960022,0.013888888888888888,63.645833333333336,3.438888608418585,24.0,64.0,1.8093519744068454,0.17819190924997633,0.05066952869004697,0.8009692108585791,0.43306067298169215,0.4286261349916458
115,16341,1045522,220.8941909207039,4118,0.019347221901019413,0.10457667890768041,0.0,0.7749999761581421,0.034722222222222224,63.486111111111114,3.7267540819933807,25.0,64.0,1.8187218242920378,0.17646825125952076,-0.054033661138642296,1.080337032415063,0.46794766549384686,0.6830655001103878
116,16483,1054617,222.20299875764536,4159,0.043795775149909545,0.1712781523091544,0.0,0.8650000095367432,0.06338028169014084,62.11971830985915,8.030296851691379,15.0,64.0,1.8073632015377168,0.20288103109941402,-0.20533062188761692,2.267366683281192,0.910279132325024,0.6773702166974545
117,16628,1063716,221.1939454204642,4200,0.007027586164145634,0.059425983139600826,0.0,0.5139999985694885,0.013793103448275862,63.86896551724138,1.1095520836793316,54.0,64.0,1.8351586925969017,0.074517093321974,0.020310435510851654,0.4734260978615062,0.23867187013677457,0.48189342208206654
118,16772,1072822,217.87910817031732,4242,0.015020833247237735,0.1055083896975839,0.0,0.8379999995231628,0.020833333333333332,63.3125,5.3599190888378985,18.0,64.0,1.8384278147869415,0.16280090848142278,0.00030727541434576346,0.9964806104519492,0.4801633178389206,0.46351377852261066
119,16918,1081924,222.19502449388654,4283,0.01956849310496082,0.11749986285989165,0.0,0.8109999895095825,0.0273972602739726,63.11643835616438,5.507790589492932,21.0,64.0,1.8365283475501593,0.15739502392543905,-0.012135241925552686,1.2174412498242009,0.5782200631611271,0.33867936208844185
120,17056,1091024,224.32416190550484,4323,0.0074492755575456485,0.061771327557219605,0.0,0.5680000185966492,0.014492753623188406,63.85507246376812,1.39642776468938,48.0,64.0,1.8372534275054933,0.1513503325182003,0.013614342664726652,0.5841896356351591,0.2873366253192608,0.31609096378088
121,17204,1100115,220.49820879406502,4364,0.025405405542334995,0.1147814520114699,0.0,0.6669999957084656,0.0472972972972973,63.4054054054054,3.0443519654764812,37.0,64.0,1.8240533235403271,0.20044029073056419,-0.11295596956542886,1.418409928768798,0.5780084417173407,0.5998295433819294
122,17347,1109217,219.23912385656595,4406,0.008006993082019832,0.06922472824294686,0.0,0.7120000123977661,0.013986013986013986,63.76923076923077,2.6673165785040105,32.0,64.0,1.8358932314692318,0.07476561409291319,0.0206501475864601,0.5976056972511605,0.3010940182945069,0.3238517455756664
123,17486,1118322,221.11055308240802,4447,0.017510791905492328,0.1028536303129729,0.0,0.7570000290870667,0.02877697841726619,63.410071942446045,3.819324113697575,27.0,64.0,1.8207941477407406,0.15328534144677022,-0.044833739351160015,0.9968510542768639,0.4353838967203374,0.29162583500146866
124,17630,1127422,220.70630741216476,4488,0.023736111405822966,0.10557619730602585,0.0,0.5680000185966492,0.04861111111111111,63.65277777777778,1.9590227312944573,48.0,64.0,1.802560617845137,0.19046838242274064,-0.17953185706082117,1.433090028178745,0.5189875843760732,0.5001865811645985
125,17774,1136518,220.09324497218032,4530,0.02254166640341282,0.10880620207528871,0.0,0.6129999756813049,0.041666666666666664,63.458333333333336,2.936539441057942,43.0,64.0,1.8170284748916157,0.19388735659335304,-0.06501784538129375,1.1467199873118994,0.49017185355448994,0.3717553038150072
126,17918,1145616,220.88305247430458,4571,0.0149652777860562,0.08907022910407547,0.0,0.6309999823570251,0.027777777777777776,63.645833333333336,2.35840326751432,41.0,64.0,1.843581446607602,0.23843319718327777,-0.011055361432125507,1.1312178213261501,0.5361177281354332,0.4886702336370945
127,18062,1154715,221.00613734909106,4612,0.019784722270237073,0.10700688999962867,0.0,0.8109999895095825,0.034722222222222224,63.4375,3.9768754310946735,21.0,64.0,1.8299050548598326,0.23594366420637267,-0.008232648366803664,1.127317066665492,0.5371268155326134,0.3406035453081131
128,18208,1163819,221.2717374798793,4653,0.016732876839703075,0.10086151528050763,0.0,0.7390000224113464,0.0273972602739726,63.43150684931507,3.7887857856317426,29.0,64.0,1.8272434016313202,0.15697594560839903,-0.006584208402909528,1.0070925946682954,0.47868959095021335,0.35046390630304813
129,18351,1172923,222.00063568378548,4694,0.034482517650911024,0.14430154259251976,0.0,0.8019999861717224,0.055944055944055944,62.80419580419581,5.786720681126831,22.0,64.0,1.7951977525318863,0.21875297623197099,-0.1566566254319386,1.9951693461569573,0.8229761173938825,0.47444561310112476
130,18495,1182016,221.04446670594047,4735,0.03618749976158142,0.14287941431229026,0.0,0.8109999895095825,0.0625,62.923611111111114,5.18689569587403,21.0,64.0,1.758023200459335,0.29409028562030604,-0.154675276861714,2.1813383958205446,0.9184136830657855,0.5893372595310211
131,18637,1191112,219.98786163289262,4777,0.019176056477385506,0.10271170640697891,0.0,0.7480000257492065,0.035211267605633804,63.528169014084504,3.457373549207286,28.0,64.0,1.7062866430903278,0.25485179507769085,-0.00629240429229959,1.3387132499771637,0.6460013377005946,0.5739995986223221
132,18780,1200211,224.1494753181082,4817,0.02553146889993361,0.12459920822137596,0.0,0.8289999961853027,0.04195804195804196,63.13986013986014,4.980523463096336,19.0,64.0,1.6763222775415794,0.27237981800876326,-0.08430960112946226,1.691047375493287,0.7444508149343764,0.5873063243925571
133,18926,1209313,221.8534101542287,4858,0.026061643884606557,0.12027259139137908,0.0,0.8289999961853027,0.04794520547945205,63.363013698630134,4.487242398431145,19.0,64.0,1.6748497300136485,0.29164238903082956,-0.09348309083146575,1.630806356176003,0.7051716324419169,0.5343541689217091
134,19069,1218414,218.9930708842181,4900,0.01897902130246996,0.10201244262366219,0.0,0.7570000290870667,0.03496503496503497,63.53846153846154,3.4086874425045988,27.0,64.0,1.6794823401446606,0.282982323853711,0.024630825979695087,0.9879545937086079,0.5018133664966847,0.45601451583206654
135,19209,1227512,222.51291226449624,4941,0.024471428990364075,0.11694922467337912,0.0,0.7390000224113464,0.04285714285714286,63.3,3.831635234652246,29.0,64.0,1.6862347849805843,0.27259698835774604,-0.006528779027165031,1.3881769086195168,0.6706971885293729,0.4950161799788475
136,19360,1236607,224.54042674423806,4981,0.033304636446845455,0.1520104154607236,0.0,0.8379999995231628,0.046357615894039736,62.48344370860927,7.133406442830757,18.0,64.0,1.674004555587391,0.1627936045110324,-0.10892898179447343,1.9500603158041783,0.8493611541798378,0.5556767638772726
137,19499,1245701,219.3465782443242,5023,0.040863309832785626,0.14844485144551486,0.0,0.6940000057220459,0.07194244604316546,62.84892086330935,4.817404998730638,34.0,64.0,1.6600962463305078,0.38510853204198636,-0.1831910849760047,2.610793060591362,1.1056046126201857,0.5864846780896187
138,19647,1254794,223.22224211554538,5063,0.04465540579041919,0.15286130189208696,0.0,0.7390000224113464,0.08108108108108109,62.858108108108105,4.923756716626935,29.0,64.0,1.6576190996940912,0.4335007692712716,-0.17780723681370852,2.7093339280301025,1.1602833478426915,0.7027654722332954
139,19794,1263892,221.2098220654581,5105,0.046666666561243485,0.16697461330768024,0.0,0.8740000128746033,0.07482993197278912,62.34013605442177,6.77178680852614,14.0,64.0,1.6442031552173668,0.41448813427880876,0.0009023028096869165,2.3129265462746997,1.1409236147367554,0.8053949736058712
140,19937,1272992,219.77042255740776,5146,0.02269230772565295,0.12399014368234175,0.0,0.8740000128746033,0.03496503496503497,63.12587412587413,5.951866526140758,14.0,64.0,1.6378010922735864,0.33660181977591674,0.13051605333911848,1.2934235151263547,0.7608498139433808,0.49213232658803463
141,20078,1282086,219.6166431630858,5187,0.05039007084589478,0.16146943859515125,0.0,0.7929999828338623,0.09219858156028368,62.744680851063826,5.361279956361576,23.0,64.0,1.6440177072869413,0.3772020436838115,-0.23828375152997755,2.8915129810381597,1.1910326227608004,0.974297821521759
142,20227,1291181,220.12440638281234,5229,0.039999999855988774,0.14318378805820844,0.0,0.703000009059906,0.0738255033557047,63.033557046979865,4.1245965552269395,33.0,64.0,1.6546660243449072,0.37801795613968875,-0.11368792844017729,2.2053037463260865,0.9724171827755635,0.7056991308927536
143,20372,1300280,218.78283104089684,5270,0.027289654879734435,0.1327855877391847,0.0,0.7929999828338623,0.041379310344827586,62.91724137931035,5.642820825860991,23.0,64.0,1.6538477579123738,0.4215376230108435,0.07695839699639836,1.9711047502056276,1.0459723585266925,0.6931504011154175
144,20519,1309375,220.55957981275952,5312,0.05733333335441797,0.18818840391002106,0.0,0.8740000128746033,0.08843537414965986,61.795918367346935,8.306164234630558,14.0,64.0,1.6502052333343153,0.4218109940748545,-0.186096866508826,3.262863374147984,1.4288326991135238,0.7892294600605965
145,20660,1318475,222.7805757010676,5352,0.05575177327115485,0.1775178813993104,0.0,0.7839999794960022,0.09219858156028368,62.148936170212764,6.7044350412899165,24.0,64.0,1.6571381086831565,0.4635616249304551,-0.18837643397255585,3.3976757189590523,1.4938901930588941,0.836613617837429
146,20809,1327578,221.77978392056096,5393,0.056335570828226586,0.17190213572596086,0.0,0.7480000257492065,0.10067114093959731,62.48322147651007,5.945619364043505,28.0,64.0,1.650655299428399,0.5640489009793062,-0.1365259922161006,3.3318601138329136,1.5128975203701733,0.601635217666626
147,20959,1336675,224.14184849185008,5434,0.04735333402951558,0.17206212859722578,0.0,0.8560000061988831,0.07333333333333333,62.193333333333335,7.545150024279764,16.0,64.0,1.6247894340155347,0.5958608268210688,0.07396129950614005,2.9183158954816153,1.5168712524132268,0.7001787163317204
148,21104,1345771,224.10766080706097,5475,0.060420690322744434,0.19485325051307079,0.0,0.8199999928474426,0.0896551724137931,61.51034482758621,8.604824021025536,20.0,64.0,1.6339995974286565,0.4673338884597508,-0.15848702514173893,3.5738728881814406,1.61210926227016,0.7204560972750187
149,21251,1354866,222.96683093234074,5515,0.06488435345442117,0.18873447107192212,0.0,0.765999972820282,0.10884353741496598,61.91836734693877,7.0493982992921485,26.0,64.0,1.638241444818917,0.5299878331840268,-0.24619617351894527,4.098363072053622,1.7866028402453271,1.2689636424183846
150,21401,1363959,222.3999601510242,5556,0.06912000020345052,0.19203902168361597,0.0,0.847000002861023,0.12,61.973333333333336,7.271814690219277,17.0,64.0,1.6484106832194036,0.5491220504815699,-0.18792507502340608,3.6252751632546563,1.608228145856531,1.1428137347102165
151,21548,1373056,221.8592760834677,5597,0.05151700669405412,0.16822447527931833,0.0,0.8019999861717224,0.08843537414965986,62.4421768707483,6.05432240230314,22.0,64.0,1.647695296909097,0.6236591972832471,-0.07160138659776273,3.0608903824354696,1.4423668173573705,0.6743915677070618
152,21692,1382154,221.10194276154203,5638,0.08100694397257434,0.2138062936877626,0.0,0.9369999766349792,0.13194444444444445,61.21527777777778,9.076957391020136,7.0,64.0,1.6362879529421763,0.6519880696662732,-0.16538020516759053,4.320162562705424,1.9783382352878036,1.2682834081351757
153,21837,1391251,219.90428634649314,5680,0.055579310244527357,0.18114005482584328,0.0,0.8199999928474426,0.0896551724137931,62.04827586206896,7.518557303359476,20.0,64.0,1.6109881229658527,0.5685415014377253,-0.07657618257758171,3.1985036025553324,1.5065658450244586,0.8849610015749931
154,21985,1400342,221.09665303922927,5721,0.08212162151529982,0.20064901099681304,0.0,0.8379999995231628,0.14864864864864866,61.87837837837838,6.780242965236615,18.0,64.0,1.6017760325154775,0.6435500702413707,-0.3609472909458117,4.460595387303649,1.85333252624505,1.4752422459423542
155,22136,1409430,219.09439150700516,5762,0.08393377440654679,0.2187584366573525,0.0,0.9010000228881836,0.13245033112582782,60.913907284768214,9.138333783342276,11.0,64.0,1.5816015903378877,0.8154257938633083,-0.1438759517131216,4.834680816257031,2.257648226240991,0.6309125572443008
156,22286,1418525,219.49867718011646,5804,0.07686666667461395,0.20651659084795146,0.0,0.8560000061988831,0.12666666666666668,61.42666666666667,8.322136477825604,16.0,64.0,1.5355278652667212,0.9435418213377161,-0.13649668783449156,5.129830857766501,2.4130632011493267,1.5018228739500046
157,22433,1427616,219.2933553138822,5845,0.08034013607064072,0.20839886845129585,0.0,0.9279999732971191,0.1360544217687075,61.48299319727891,8.390433280385869,8.0,64.0,1.5384967021587566,0.8301079704375723,-0.09572878741723662,4.394328177214151,2.086050318696032,0.9747820720076561
158,22582,1436707,220.84206419656164,5886,0.08755033568247853,0.21587273900908222,0.0,0.8560000061988831,0.1476510067114094,61.22818791946309,8.56723961979244,16.0,64.0,1.5444786150244882,0.7468207719866008,-0.19399021899965047,4.371464221109168,1.9762970229184427,1.430095113813877
159,22729,1445802,219.52697188734015,5928,0.09229932066534652,0.21947589066347212,0.0,0.8830000162124634,0.1564625850340136,61.1156462585034,8.515305952618712,13.0,64.0,1.4874022236887474,0.9559777140813978,-0.13376050923171198,4.645186313935988,2.173958785197052,1.4040492400527
160,22876,1454898,223.09918787192066,5969,0.08985034036798542,0.214866526503548,0.0,0.8560000061988831,0.1564625850340136,61.38775510204081,8.331931021814205,16.0,64.0,1.5316318685586974,0.889635264611391,-0.19159119495103855,4.705756052296032,2.145970474551829,1.740105777978897
161,23030,1463991,219.79104462576728,6010,0.10447402627437145,0.24899987535462953,0.0,0.8830000162124634,0.15584415584415584,59.73376623376623,11.581468744637515,13.0,64.0,1.474086144360381,0.8662149083112236,-0.23532609005675684,5.787235514725312,2.6435505527088146,1.6757852658629417
162,23177,1473084,221.32845596964597,6051,0.06665986411425533,0.19353673946653113,0.0,0.8199999928474426,0.10884353741496598,61.72108843537415,7.469468296902911,20.0,64.0,1.4582112737185986,0.792951140036143,0.006707055532085375,3.8992728347479675,1.94176113053568,1.2539741918444633
163,23322,1482179,220.12223943456587,6092,0.08263448312364775,0.20582791092616695,0.0,0.8650000095367432,0.14482758620689656,61.641379310344824,7.621816112720357,15.0,64.0,1.4541844241628286,0.8977615921100199,-0.09912727196312265,4.2377301812450465,2.0051961151173376,1.1261176466941833
164,23472,1491276,220.56140848737263,6134,0.07319999992847442,0.2042401526695767,0.0,0.8379999995231628,0.12,61.52,8.65926863732344,18.0,64.0,1.4656662516925731,0.867012638383689,-0.09106919041086294,4.594131715154273,2.191340015080521,1.3590100556612015
165,23618,1500379,222.22459549966078,6175,0.09335616414677607,0.22679417768430968,0.0,0.8740000128746033,0.1506849315068493,60.726027397260275,9.432180813754526,14.0,64.0,1.4797474722226844,0.9965033336064455,-0.07885655723483526,4.861815593857615,2.3372536681974694,1.688723385334015
166,23774,1509468,220.51021587327483,6216,0.1415192309098366,0.2663365057638476,0.0,0.8740000128746033,0.23076923076923078,59.1474358974359,11.403892996545526,14.0,64.0,1.436793314320693,1.2303822230736616,-0.44057749264333257,7.656977545350728,3.3735436980828473,2.19061279296875
167,23929,1518551,220.6404717873973,6257,0.12730967825458897,0.25702129056709516,0.0,0.8920000195503235,0.2064516129032258,59.58064516129032,11.023067290323175,12.0,64.0,1.4391450032019266,1.1837935389157868,-0.31068444056460004,7.230772763324981,3.2903103776457394,1.6677802950143814
168,24077,1527642,220.78950337086522,6298,0.08410810800017537,0.2256030088474569,0.0,0.9279999732971191,0.12837837837837837,60.7027027027027,10.450306771301838,8.0,64.0,1.4166362208772474,0.9816562787178601,0.1234461486183034,4.734457814108124,2.4765084673372018,1.0255217254161835
169,24229,1536740,221.55440708885337,6339,0.08730921090433472,0.2113496501296497,0.0,0.9100000262260437,0.1513157894736842,61.42763157894737,7.7938926610285275,10.0,64.0,1.4133071248466875,1.0809112227757074,-0.014547938101401458,4.9435260394564775,2.44308214738988,1.3279925510287285
170,24378,1545833,220.8300323421321,6380,0.12184563779190882,0.2547419734493341,0.0,0.8920000195503235,0.19463087248322147,59.630872483221474,11.03219753540742,12.0,64.0,1.3640505696213523,1.2031520057744507,-0.13229905606876252,6.15045580457018,2.9292882241576623,1.849932923913002
171,24531,1554917,223.36854056922573,6421,0.13255555586877213,0.2690185721851374,0.0,0.8650000095367432,0.20261437908496732,58.81699346405229,12.061627107363313,15.0,64.0,1.3722987471567487,1.282069908265551,-0.09716046240405463,7.1947224812179424,3.4864777699801848,2.4505576491355896
172,24686,1564008,218.85112090378956,6463,0.13359354888239214,0.2577590453951871,0.0,0.8740000128746033,0.21935483870967742,59.49032258064516,10.415477157195957,14.0,64.0,1.3692484113357337,1.2868525863100286,-0.25992355241956866,7.301878849772413,3.3773234582107303,2.400983586907387
173,24834,1573099,220.6916146167462,6504,0.09338513520118352,0.21712421772723262,0.0,0.8379999995231628,0.16216216216216217,61.263513513513516,8.027285804364544,18.0,64.0,1.3923738041329,1.1887109332346388,0.12823693939770373,5.008137721106526,2.6183820998704075,2.029194876551628
174,24986,1582193,220.99842604022973,6545,0.11836842114203855,0.2570909041266143,0.0,0.9100000262260437,0.18421052631578946,59.526315789473685,11.77248541058269,10.0,64.0,1.3675347071887374,1.117977474347717,-0.17018689201910836,6.556116514177455,3.0941958103385474,1.8440816476941109
