update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
3319,945631,29942879,206.76977067445057,15373,0.47057600259780885,0.36699284671026744,0.0,0.9279999732971191,0.632,41.488,19.130965893022758,8.0,64.0,0.283790547598619,5.216594207659364,-0.7830096845224034,19.856174273230135,9.142238998413086,7.811670899391174
3320,945765,29947999,207.85039829714495,15398,0.5405970160196076,0.34038084793333345,0.0,0.9549999833106995,0.7313432835820896,38.38805970149254,18.599835678844528,5.0,64.0,0.2504913793294691,6.0047204084694386,-0.7142334078089334,16.65878816936165,7.612656211853027,14.356311202049255
3321,945882,29953119,207.54730957345856,15422,0.464000000912919,0.37435832314773987,0.0,0.9369999766349792,0.6153846153846154,41.43589743589744,19.676175282997924,7.0,64.0,0.3657297202618793,5.196527534723282,-0.30612290346762167,17.89773687729612,8.63908805847168,8.61784291267395
3322,946021,29958239,207.22778459498318,15447,0.547280575302865,0.3353738822435748,0.0,0.9100000262260437,0.7410071942446043,38.10071942446043,18.183040150720565,10.0,64.0,0.264731208467856,6.089390086382627,-0.7531981251755496,15.994460861757398,7.241384601593017,15.931780815124512
3323,946140,29963359,207.13926944823467,15472,0.4515966377338442,0.366730713294137,0.0,0.9369999766349792,0.6134453781512605,42.72268907563025,18.950587835829634,7.0,64.0,0.324590960808564,5.663239638134837,-0.27971248588874004,18.121607896033673,8.777845191955567,13.703355431556702
3324,946275,29968479,207.29578690089542,15496,0.5736444448983228,0.31989367352566783,0.0,0.9459999799728394,0.7777777777777778,36.903703703703705,17.674788101437795,6.0,64.0,0.2360411384375766,6.416067012399435,-0.40157435341970993,18.429114739596844,8.810622215270996,13.301234543323517
3325,946398,29973599,207.69368531434884,15521,0.44717073246715516,0.3696344869535299,0.0,0.9369999766349792,0.6097560975609756,43.040650406504064,19.69746728549511,7.0,64.0,0.33575255650794134,5.717009557783603,-0.37506045213667677,17.036397413723172,8.139780426025391,8.98080688714981
3326,946528,29978719,205.89789129902636,15546,0.5432384614761059,0.3277460041813891,0.0,0.9100000262260437,0.7461538461538462,38.792307692307695,17.40234120139991,10.0,64.0,0.22566078875679524,6.475662528723478,-0.2774347814556677,17.245321640744805,8.342970180511475,15.623548805713654
3327,946650,29983839,206.11449055601167,15571,0.46436885243556536,0.3572518100597336,0.0,0.9459999799728394,0.6475409836065574,42.90983606557377,19.202119119036055,6.0,64.0,0.3221797217382118,5.975613095983863,-0.48754519888898357,15.137045151554048,7.077755308151245,7.855086266994476
3328,946778,29988959,207.28301718804832,15595,0.5328593750018626,0.3320818499315859,0.0,0.9369999766349792,0.734375,39.390625,17.680424545507243,7.0,64.0,0.25459835621295496,6.674377433955669,-0.08185515872901306,14.720143132284283,7.275670003890991,18.291438221931458
3329,946899,29994079,206.4371176744654,15620,0.4286281018217733,0.3808192603869546,0.0,0.9459999799728394,0.5702479338842975,43.239669421487605,20.14617031604554,6.0,64.0,0.2965641935705207,5.914150100946427,-0.13025867622927761,17.32412175387144,8.528837490081788,9.45928281545639
3330,947033,29999199,207.47047882734842,15645,0.5762686582643595,0.30196048980302115,0.0,0.9369999766349792,0.8059701492537313,37.940298507462686,17.383197065252432,7.0,64.0,0.23966662542661651,6.878383452445268,-0.3782903862418607,16.497315951809288,7.867970752716064,16.19060981273651
3331,947157,30004319,207.0527643109163,15670,0.4591774190625837,0.3727371739154964,0.0,0.9190000295639038,0.6129032258064516,41.854838709677416,19.517855162268106,9.0,64.0,0.3380437864572741,6.300174963474274,-0.3690870457328856,17.707952705584468,8.481508493423462,14.674573838710785
3332,947286,30009439,206.749706581663,15694,0.5657131771246592,0.2951623691978997,0.0,0.9279999732971191,0.8062015503875969,39.12403100775194,16.56979962823838,8.0,64.0,0.22775892105419188,7.296998263895512,-0.2649689940910321,14.664275528211146,7.064891242980957,13.259738683700562
3333,947409,30014559,207.5740975092813,15719,0.4797073198043234,0.35534807921358125,0.0,0.9190000295639038,0.6585365853658537,41.72357723577236,18.523683286213277,9.0,64.0,0.35682834245963024,6.133010090887547,-0.37815252316358966,18.017679149098694,8.627118968963623,7.219712913036346
3334,947531,30019679,207.37932304924922,15744,0.5411803299774889,0.3342626851625898,0.0,0.9190000295639038,0.7377049180327869,38.622950819672134,17.96596411836836,9.0,64.0,0.2825758206192404,7.217850013822317,0.36005105418735184,13.751933863013983,7.233192396163941,10.889228165149689
