update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1199,980060,11297510,107.88037624955882,21503,0.9080196158688573,0.027145921205895415,0.8289999961853027,0.9639999866485596,1.0,10.22004357298475,3.0162145687763626,4.0,19.0,0.02083942373466594,17.135122163905415,-0.008606259462116113,0.0004725105893945681,-0.008578399128509138,0.06608397606760263
1200,980990,11306818,107.90194027710503,21589,0.9101064587793043,0.0273984516434075,0.8289999961853027,0.9729999899864197,1.0,9.988172043010753,3.0442736465234743,3.0,19.0,0.022187555250675717,17.176251173326783,0.0017081276633028105,0.00044546462641113413,0.00170898447745749,0.03063283662777394
1201,981909,11316137,107.55183965639209,21678,0.9097845551757481,0.028029029515245465,0.8289999961853027,0.9729999899864197,1.0,10.023939064200217,3.1143378878054753,3.0,19.0,0.022386839060436235,17.149470143748502,0.003464660060367435,0.0004765573378246286,0.00347907037383971,0.020979528198949993
1202,982840,11325445,108.5089416233871,21764,0.909545657137923,0.02688313095666905,0.8289999961853027,0.9729999899864197,1.0,10.050483351235231,2.9870158120310055,3.0,19.0,0.02042461455015499,17.169138343230717,0.0001296179872649539,0.0003763791299266977,0.00011356142367551293,0.029585541924461722
1203,983763,11334760,108.0269124610421,21850,0.9090054248936902,0.027313009460430537,0.8289999961853027,0.9729999899864197,1.0,10.110509209100758,3.0347799848628365,3.0,19.0,0.02261230130204996,17.14966368990052,-0.0019035000166899745,0.0005854527488088668,-0.0018368969025051344,0.035496799973770976
1204,984676,11344088,108.02919792968345,21936,0.9085312236308529,0.02765526427474598,0.8199999928474426,0.9729999899864197,1.0,10.163198247535597,3.072808253019001,3.0,20.0,0.020458135281344613,17.126612669812264,0.00274427106802565,0.0006761276470922576,0.0028777534515943577,0.02440535486675799
1205,985594,11353410,107.49516665333721,22023,0.9080784385760106,0.027094843459768533,0.8289999961853027,0.9729999899864197,1.0,10.213507625272332,3.010539313117204,3.0,19.0,0.020601698773331834,17.13845399203052,0.0025218682218590984,0.0006107131677651844,0.0026212077211397603,0.055357471806928515
1206,986520,11362729,107.63107161726124,22110,0.9094654507693668,0.027009274441807674,0.8379999995231628,0.9729999899864197,1.0,10.05939524838013,3.00103172707855,3.0,18.0,0.02014683988048754,17.164672730396024,0.0034763402243606824,0.00056755011964845,0.0035586469942746417,0.04599661275278777
1207,987422,11372066,108.35115538319192,22196,0.9072261718318626,0.027647956897533802,0.8379999995231628,0.9729999899864197,1.0,10.30820399113082,3.0719962688623577,3.0,18.0,0.020645383355128243,17.09273861046201,-0.005379012953424187,0.0005551134099692799,-0.005307910298591279,0.061316311126574874
1208,988361,11381371,107.44178833421371,22282,0.9102683765565752,0.027951536048586283,0.8379999995231628,0.9729999899864197,1.0,9.970181043663471,3.1057274839737437,3.0,18.0,0.019611724782915268,17.174868789992622,0.005597630648586993,0.0005641085770862424,0.005683567471429906,0.06785186333581805
1209,989275,11390695,108.29983966744807,22368,0.9084245152363892,0.027967329303035804,0.8289999961853027,0.9729999899864197,1.0,10.175054704595185,3.107482190767181,3.0,19.0,0.02292441421471387,17.123902711577806,0.009258555118754667,0.0005481940585366662,0.009303406858996536,0.06978761847130954
1210,990193,11400022,108.19718673349799,22455,0.9082745179241779,0.027476595405350236,0.8289999961853027,0.9729999899864197,1.0,10.191721132897603,3.0529561873937845,3.0,19.0,0.02080718133072544,17.131104687804946,0.003536226249747182,0.0005202114757077919,0.0035882601211906133,0.09563238127157092
1211,991101,11409354,108.16243857786857,22541,0.9082852496318355,0.027487935009993397,0.8379999995231628,0.9729999899864197,1.0,10.190528634361234,3.0542161489361495,3.0,18.0,0.024716065586041586,17.113114247033895,0.021893916275015718,0.10620117229827174,0.0747473401620671,0.500653071096167
1212,992029,11418665,107.6367277700576,22627,0.9088545327941919,0.0400769037893478,0.0,0.9729999899864197,0.9989224137931034,10.076508620689655,3.459053570468946,3.0,64.0,0.01883805266075555,17.163458118555486,0.050640866752934374,0.1541393683355987,0.12752216713165523,0.6673112716525793
1213,992945,11427992,107.67920797893831,22714,0.9087227156719266,0.026211540130338423,0.8289999961853027,0.9729999899864197,1.0,10.141921397379912,2.9123944999054077,3.0,19.0,0.01820528423943351,17.157133223275043,0.039722496422389716,0.0038016629343910514,0.041441273558902834,0.35035180300474167
1214,993879,11437300,107.68555538237736,22801,0.9096145684126868,0.026327184863967904,0.8379999995231628,0.9729999899864197,1.0,10.042826552462527,2.9252439891469137,3.0,18.0,0.016204030866687456,17.190821709528368,0.0420535911334063,0.007317827660044103,0.045550469323499654,0.21701829973608255
1215,994793,11446622,107.3084993027046,22887,0.9084639026247437,0.02807704338770646,0.7749999761581421,0.9729999899864197,1.0,10.170678336980306,3.1196725581821396,3.0,25.0,0.018150460940094957,17.13436541979826,0.02937076632463951,0.010963714550064653,0.034671117246112604,0.23651105910539627
1216,995717,11455941,107.86223693113092,22974,0.9094935125989831,0.028323204281031956,0.8289999961853027,0.9729999899864197,1.0,10.056277056277056,3.1470238797732684,3.0,19.0,0.0161467480072169,17.135358138892357,-0.016621202380610392,0.0018220928212339348,-0.01587162351439421,0.12397097889333963
1217,996648,11465249,107.7947775174755,23060,0.9095649918987466,0.02705121605707177,0.8289999961853027,0.9729999899864197,1.0,10.048335123523094,3.00569186493565,3.0,19.0,0.019831191873050616,17.173147918740515,-0.006524427826263188,0.0028350138537994764,-0.005305233332646677,0.15170430066064
1218,997499,11474635,109.40360416026822,23146,0.9014841431596444,0.0656479783969803,0.0,0.9729999899864197,0.9976498237367802,10.835487661574618,6.0190617959277315,3.0,64.0,0.06059136355455331,16.7487284304515,0.5289077399978833,3.45817946673893,2.2573917696985535,4.60334038734436
1219,998360,11484011,108.90413850684993,23232,0.8993124338115688,0.07608716951509216,0.0,0.9729999899864197,0.9953542392566783,10.968641114982578,6.164051613977041,3.0,64.0,0.060683998368770274,16.566162593535594,0.26111462745265623,2.1527184375646007,1.3368669972077978,3.71844145655632
1220,999194,11493414,110.11437390333508,23317,0.8969256652059029,0.08220875528780718,0.0,0.9729999899864197,0.9940047961630696,11.170263788968825,6.353478865582492,3.0,64.0,0.08345418252303641,16.421305023456245,0.4166878113020174,3.0491203967940232,1.9404136676376555,7.156638413667679
1221,1000095,11502754,108.96162350852434,23403,0.9040233138597237,0.06451927598444271,0.0,0.9729999899864197,0.9966703662597114,10.507214206437292,5.219616706776307,3.0,64.0,0.05402386985316362,16.914436935816894,0.28091696328952176,1.167132432530664,0.8639429455906217,2.592495232820511
1222,1000989,11512093,108.65060856742832,23489,0.9034004544118374,0.07579147023326252,0.0,0.9729999899864197,0.9944071588366891,10.46979865771812,5.510482644480539,3.0,64.0,0.06328698242829527,16.767254272356368,0.26950394036672154,3.0388014198525495,1.7882718467038428,6.416641652584076
1223,1001910,11521412,107.84341577469516,23576,0.9085233505333933,0.04208923871948469,0.0,0.9729999899864197,0.998914223669924,10.112920738327905,3.735014392426473,3.0,64.0,0.032794462667210686,17.066530380961286,0.07764728890904024,0.6789351670483827,0.41678683488381013,1.4370334818959236
1224,1002672,11530894,111.56276233138973,23661,0.8889488243446575,0.08715124569478506,0.0,0.9729999899864197,0.9960629921259843,12.153543307086615,8.11377716192812,3.0,64.0,0.18180488685624896,15.678710720252951,0.5252360757318536,7.762092842869154,4.404464158446596,10.574345111846924
1225,1003601,11540205,107.72254328187243,23747,0.9074219649074152,0.04741087673634817,0.0,0.9729999899864197,0.9989235737351991,10.23573735199139,4.462180933878327,3.0,64.0,0.031107291839608746,17.069448728154775,-0.1666003390666545,0.31973987028535666,-0.007041457951254522,1.2042217552661896
1226,1004531,11549512,108.08725879005594,23833,0.9097290388358537,0.0277934229564995,0.8379999995231628,0.9729999899864197,1.0,10.03010752688172,3.088159313479021,3.0,18.0,0.01890423439319629,17.171650616941026,0.0162738329078792,0.019302763529958435,0.0257361727548847,0.2904412131756544
1227,1005449,11558832,107.82360555208149,23919,0.9081470670263752,0.027321746467025,0.765999972820282,0.9729999899864197,1.0,10.205882352941176,3.035750712984834,3.0,26.0,0.020659050242245885,17.134040086770774,0.00792782676761946,0.039499830195776194,0.027471150502626475,0.30370774306356907
1228,1006371,11568149,108.02604882481255,24006,0.909267903150033,0.02683500411850303,0.8289999961853027,0.9729999899864197,1.0,10.081344902386117,2.9816683468320293,3.0,19.0,0.018889216363445618,17.164753431463698,-0.00440320125091779,0.012715423580235495,0.0017656186651336515,0.1977055761963129
1229,1007289,11577473,108.45410485770718,24092,0.9084019682376213,0.027738354667530118,0.8019999861717224,0.9729999899864197,1.0,10.177559912854031,3.0820404875134084,3.0,22.0,0.0175351376187996,17.130874097014843,0.015682699586792578,0.005666432738106767,0.018340565318562145,0.15245644003152847
1230,1008216,11586787,107.40832663291687,24178,0.909699035629614,0.027501740057819902,0.8289999961853027,0.9729999899864197,1.0,10.03344120819849,3.055750114486683,3.0,19.0,0.01644794454355939,17.1659042337101,0.01952627160812798,0.007192415860216583,0.022958002301380565,0.1907384442165494
1231,1009123,11596125,108.19468117917651,24265,0.9074498434051,0.027522787725937022,0.8379999995231628,0.9729999899864197,1.0,10.28335170893054,3.058088595079065,3.0,18.0,0.019117647621644595,17.095354924597203,0.0042389086924387994,0.002681219973257316,0.005388342407383432,0.07181538082659245
1232,1010039,11605456,107.90958037534762,24351,0.9079956406459017,0.027404010198689762,0.8289999961853027,0.9729999899864197,1.0,10.222707423580786,3.0448911478363176,3.0,19.0,0.020490941464653044,17.135337295671224,0.006904148148951066,0.0023930524706432493,0.007895765293322886,0.10804451210424304
1233,1010968,11614770,108.63704385686012,24437,0.9103487688963842,0.027153917926684173,0.8379999995231628,0.9729999899864197,1.0,9.96124865446717,3.017103193612223,3.0,18.0,0.020070250665247823,17.177371297242022,0.004694801783822125,0.002037180171558937,0.005512689504854818,0.055204094387590885
1234,1011889,11624092,107.66409558288376,24524,0.9086221572371699,0.028064373993956362,0.8289999961853027,0.9729999899864197,1.0,10.153094462540716,3.118264934323519,3.0,19.0,0.018959793806420926,17.141887331694345,0.005139574767243236,0.0018161428942479157,0.005858048531303742,0.05494342232123017
1235,1012816,11633405,108.48685937814194,24609,0.9092524349367992,0.027648518247993397,0.8109999895095825,0.9729999899864197,1.0,10.083063646170443,3.072058735624909,3.0,21.0,0.01883335501915805,17.140253534586336,0.0013645541478993653,0.002576858423254555,0.0024646498262082214,0.06876251171343029
1236,1013725,11642735,108.34418526627461,24696,0.9079703048642057,0.028276368755927775,0.8289999961853027,0.9729999899864197,1.0,10.225522552255226,3.141819817819477,3.0,19.0,0.020953698451795476,17.104149195107873,0.012362386137277031,0.0015606537618248107,0.012933175229055195,0.11219340935349464
1237,1014649,11652052,107.53676326770932,24782,0.9093181890197647,0.028297849881076087,0.8289999961853027,0.9729999899864197,1.0,10.075757575757576,3.144206685555234,3.0,19.0,0.019817709574481684,17.145057823981187,0.014433243885309262,0.0017191999875597022,0.015094664957411519,0.10342108085751534
1238,1015573,11661364,107.53469955688908,24869,0.909123383623697,0.028002847626110532,0.8289999961853027,0.9729999899864197,1.0,10.097402597402597,3.1114287593476115,3.0,19.0,0.020940070833978437,17.14597196759227,0.014781978906850776,0.006929857448132267,0.018037506292775733,0.12168343272060156
1239,1016493,11670686,108.55982182233092,24955,0.9091880506795386,0.02719090980801576,0.8289999961853027,0.9729999899864197,1.0,10.090217391304348,3.021213396555038,3.0,19.0,0.020607607743323784,17.14817593174926,4.2600637532385396e-05,0.001421009176568586,0.0005470291851058433,0.09839929267764091
1240,1017409,11680013,108.14132758640278,25041,0.9078875618079865,0.02785205165817459,0.8289999961853027,0.9729999899864197,1.0,10.23471615720524,3.0946735523178854,3.0,19.0,0.020985803680954346,17.11637968315091,-0.011327607212637118,0.0016844030802413842,-0.010695263083576453,0.13491825014352798
1241,1018333,11689332,108.11502423725197,25127,0.9090649433337249,0.02755281405101591,0.8199999928474426,0.9729999899864197,1.0,10.103896103896103,3.061424910513419,3.0,20.0,0.018523769291218326,17.148873981762783,-0.009005942968554713,0.005657304464825907,-0.006362527695217925,0.10692028375342488
1242,1019272,11698635,107.43133632360698,25214,0.9108913813155299,0.02662808084977399,0.8289999961853027,0.9729999899864197,1.0,9.900958466453675,2.9586769085848452,3.0,19.0,0.02046450925220093,17.20083710835414,-0.014095965791988197,0.0016215308020268795,-0.013489844580433721,0.16118167713284492
1243,1020122,11708019,108.38395854192117,25300,0.902122359977049,0.04937111459653261,0.42399999499320984,0.9729999899864197,1.0,10.875294117647059,5.485679879196764,3.0,64.0,0.056579382941964455,16.80815140121733,0.37527116954259937,1.7567974009609861,1.253104122906593,2.8332920894026756
1244,1021032,11717348,107.89539638885502,25387,0.9070131927073657,0.03752035772208647,0.46000000834465027,0.9729999899864197,1.0,10.331868131868132,4.1689295308460474,3.0,60.0,0.03488304153643209,17.042624666678304,0.02372509161678653,0.26479741313487454,0.15577496581681224,1.1160221546888351
1245,1021946,11726676,107.49289260924341,25474,0.9077450833252796,0.03180673844460949,0.6309999823570251,0.9729999899864197,1.0,10.25054704595186,3.5340829912642615,3.0,41.0,0.03559218410332248,17.086890540441967,0.06956725430576607,0.17863512363230513,0.1585289070168654,0.8502364046871662
1246,1022777,11736082,109.53949241676806,25559,0.8974957933781667,0.08221898033695173,0.0,0.9729999899864197,0.9939831528279182,11.10589651022864,6.340013049816303,3.0,64.0,0.09242710043810262,16.54302452747654,0.5422318214253573,4.12014005876889,2.601377538688736,3.8129724711179733
1247,1023697,11745399,108.55924026242224,25645,0.9068097890719123,0.04362594461475697,0.0,0.9729999899864197,0.9989130434782608,10.303260869565218,3.9480856970280556,3.0,64.0,0.03582196304384885,17.111885941257622,-0.011954925092890999,0.12175320219650371,0.04856345944488024,0.6388891823589802
1248,1024606,11754728,108.91454357879185,25731,0.9080495118307989,0.02858592989437511,0.8289999961853027,0.9729999899864197,1.0,10.216721672167218,3.176215554424193,3.0,19.0,0.023211943728545605,17.084591564890374,-0.0776457613002022,0.020834638826690413,-0.0674605678804103,0.5602359343320131
1249,1025543,11764037,108.05575104332377,25817,0.9097790891103836,0.028966928298162706,0.6759999990463257,0.9729999899864197,1.0,10.024546424759873,3.218548734687202,3.0,36.0,0.020756250739032367,17.159780532028815,0.04830723741252961,0.03224452162220096,0.06422192992246142,0.34304537810385227
1250,1026458,11773363,108.37973751642144,25903,0.9086032860266055,0.027860002690036575,0.8199999928474426,0.9729999899864197,1.0,10.155191256830602,3.095556985560518,3.0,20.0,0.02192216312014239,17.12891254919986,0.01717600310456991,0.005821974269928718,0.019867770027096835,0.18662911839783192
1251,1027378,11782690,108.48954336307696,25991,0.9086989199985629,0.027900893598445494,0.8289999961853027,0.9729999899864197,1.0,10.144565217391305,3.1001004237042125,3.0,19.0,0.02098488186931307,17.131060952323292,-0.013597298605630952,0.004830314304990772,-0.011391990422767957,0.14599683787673712
1252,1028263,11792046,109.51525658927591,26077,0.9031412507517863,0.06840149748014827,0.0,0.9729999899864197,0.9954802259887006,10.549152542372882,5.001368385001602,3.0,64.0,0.04927306818555246,16.88028975947895,0.35326782536891804,3.4414968345686154,2.073523356293755,2.1214491575956345
1253,1029176,11801370,107.7867396185559,26163,0.9075837964426648,0.04121590250234801,0.0,0.9729999899864197,0.9989047097480832,10.216867469879517,3.6046489759516076,3.0,64.0,0.027181869571745246,17.11390414047732,-0.016521367583330362,0.06913156064781782,0.017772592684067865,0.3910270445048809
1254,1030048,11810737,109.16533376267351,26249,0.9040756945353036,0.036213729350090484,0.6850000023841858,0.9729999899864197,1.0,10.658256880733944,4.023748388005343,3.0,35.0,0.05924762026079216,16.90460575674315,0.19551690285276727,0.6856710166669686,0.5377599562042943,1.962331935763359
1255,1030968,11820059,108.17588212941004,26335,0.9076021813828012,0.0401771334689713,0.0,0.9729999899864197,0.9989130434782608,10.215217391304348,3.465574009253097,3.0,64.0,0.02235813900202751,17.120079786116104,-0.11150018318750667,0.04229545870800242,-0.09057602783150745,0.7748955488204956
1256,1031883,11829389,108.19329166228047,26421,0.9077475491768675,0.02787862438621813,0.8289999961853027,0.9729999899864197,1.0,10.250273224043715,3.0976259959192176,3.0,19.0,0.021009066545315654,17.120790368312168,0.0012158073682541632,0.009887823783308427,0.005949628659766587,0.39623673632740974
1257,1032806,11838705,108.18360632691432,26508,0.9094734630372904,0.027753042312181828,0.8289999961853027,0.9729999899864197,1.0,10.058504875406284,3.083672575220657,3.0,19.0,0.020134891751140336,17.147180644060317,-0.01960443614782328,0.005849325176274037,-0.01688112369060721,0.29156178841367364
1258,1033746,11848007,107.68806121573903,26594,0.9111968144457391,0.027016543144656003,0.8379999995231628,0.9729999899864197,1.0,9.867021276595745,3.001839446635528,3.0,18.0,0.01998268237000664,17.21312658342334,0.02032489310713756,0.004945142403530517,0.022597638337080568,0.2193796392530203
1259,1034651,11857344,108.42763414347338,26680,0.9068762508545133,0.04229362843581014,0.0,0.9729999899864197,0.9988950276243094,10.295027624309393,3.747297755563355,3.0,64.0,0.02733692247989098,17.057213303516033,0.09249617818429191,0.6952542750208954,0.4398498870173039,1.1287305802106857
1260,1035574,11866661,108.18837483852583,26766,0.9085958901619213,0.02705281026069122,0.7839999794960022,0.9729999899864197,1.0,10.156013001083423,3.005868966292087,3.0,24.0,0.016600155375447668,17.125265585962918,-0.06646452260359496,0.013646912453857067,-0.05980707389468785,0.5645897909998894
1261,1036492,11875986,108.67713965382845,26852,0.9088627511639481,0.027936906665280772,0.8199999928474426,0.9729999899864197,1.0,10.12636165577342,3.104101940006893,3.0,20.0,0.015153058630092215,17.14916331682384,-0.0018912226783146648,0.009351417640718474,0.0026329554181955457,0.3371151704341173
1262,1037423,11885291,107.41514803707219,26939,0.9102513494348168,0.02735894629972529,0.8109999895095825,0.9729999899864197,1.0,9.972073039742213,3.0398841593893384,3.0,21.0,0.015009634312410418,17.172305317529744,-0.0044679331196364955,0.004990070086064629,-0.0021229942116540073,0.22173310071229935
1263,1038350,11894604,107.70423341320115,27025,0.9092135995851494,0.028067747590779468,0.703000009059906,0.9729999899864197,1.0,10.087378640776699,3.118639776601277,3.0,33.0,0.01747822235837902,17.15462055286173,0.021844404190558726,0.0716003211653949,0.057469783939839585,2.095838732086122
1264,1039268,11903920,107.48719738380473,27112,0.9088235368266344,0.027973160147068746,0.8289999961853027,0.9729999899864197,1.0,10.130718954248366,3.1081300596748274,3.0,19.0,0.017786264462992724,17.13879610162377,-0.006527608113156247,0.0036871756656721598,-0.004861882542683465,0.1409827689640224
1265,1040190,11913241,107.42909094011709,27199,0.9091019591643856,0.028063877353549805,0.8109999895095825,0.9729999899864197,1.0,10.099783080260304,3.1182097519357646,3.0,21.0,0.019817652878308646,17.138858183324754,0.012120012182327904,0.01859511723121407,0.02121939463186208,0.1533828917890787
1266,1041121,11922552,107.69027553518964,27285,0.9096326610327535,0.02689901993175689,0.8289999961853027,0.9729999899864197,1.0,10.040816326530612,2.9887812034788284,3.0,19.0,0.017489407865398394,17.168948718728448,-0.012723220678210585,0.01026090702014777,-0.007767661220084301,0.11787297436967492
1267,1042051,11931863,107.66837835866828,27371,0.9097774267196655,0.027650903333527606,0.765999972820282,0.9729999899864197,1.0,10.0247311827957,3.0723237646501524,3.0,26.0,0.019555386418256448,17.168444877971115,0.0006199227378429289,0.0069312864638770575,0.0038900121417520333,0.1035877806134522
1268,1042948,11941199,108.1255266905522,27458,0.9068495071053904,0.026907998735135743,0.8289999961853027,0.9729999899864197,1.0,10.350055741360089,2.9897786663963846,3.0,19.0,0.019701592706536097,17.095646400582414,-0.0012985353885599969,0.002436984474214086,-0.0002770589763536449,0.14519024780020118
1269,1043871,11950516,108.29574373695812,27544,0.9091126832905209,0.027732778117463632,0.8199999928474426,0.9729999899864197,1.0,10.098591549295774,3.0814209567489015,3.0,20.0,0.019191883587407074,17.142512462419848,0.0032558841105029537,0.0019661823951687115,0.0040470563739720515,0.049784637754783034
1270,1044794,11959829,108.29900226593759,27630,0.9095612208349863,0.026807219917820497,0.8289999961853027,0.9729999899864197,1.0,10.04875406283857,2.9785811893576253,3.0,19.0,0.019948643282924675,17.164632407497365,0.005383813003155905,0.008096110973633969,0.009232382506570536,0.15253874147310853
1271,1045702,11969163,108.41516032199056,27716,0.9070264399051666,0.028162541443201104,0.8109999895095825,0.9729999899864197,1.0,10.330396475770925,3.129172290888898,3.0,21.0,0.020713887747935113,17.097798625585582,0.0005697775659082928,0.0057698490152697035,0.003247563387358089,0.0791085921227932
1272,1046597,11978507,108.30685635958605,27802,0.9071541972666479,0.03111227147043902,0.6489999890327454,0.9729999899864197,1.0,10.316201117318435,3.4569200429017033,3.0,39.0,0.036004219352347815,17.00331077836964,0.10570518338753984,0.5064739243350469,0.35858211288713426,2.5459863506257534
1273,1047528,11987810,107.5089198496242,27889,0.9083555383981875,0.04385672380331587,0.0,0.9729999899864197,0.9989258861439313,10.132116004296455,3.989076078588157,3.0,64.0,0.025972167093296368,17.126609339709436,-0.06747011450305221,0.09367489332268536,-0.020892390637939545,0.7546388804912567
1274,1048463,11997115,107.75973527705234,27975,0.9100192592743246,0.02680839351146441,0.8379999995231628,0.9729999899864197,1.0,9.997860962566845,2.9787115834276623,3.0,18.0,0.022398654709848857,17.18615215287165,-0.02173804734522764,0.008412636515035352,-0.01775571832344264,0.3781654052436352
1275,1049393,12006423,107.5818497110674,28062,0.9103774252758231,0.028049532243896013,0.8379999995231628,0.9729999899864197,1.0,9.958064516129033,3.1166159818998187,3.0,18.0,0.02186661752043504,17.162598915247635,0.009912988856516067,0.006279922183222835,0.012834284097583805,0.23490254022181034
1276,1050310,12015742,108.19795977047639,28148,0.9088124398836783,0.02680303419318928,0.8379999995231628,0.9729999899864197,1.0,10.131952017448201,2.9781160757832037,3.0,18.0,0.021449979986357455,17.155174735124845,0.013417409313297992,0.0050976460453089675,0.015751732765752008,0.14578761998564005
1277,1051240,12025054,107.97935033123413,28234,0.9094871039031655,0.0270257503849429,0.8289999961853027,0.9729999899864197,1.0,10.056989247311828,3.0028623566886496,3.0,19.0,0.019626500069594197,17.1724387370434,-0.014462214001950278,0.0020691293569634144,-0.013623914562959442,0.09742527361959219
1278,1052151,12034378,108.01625466918927,28320,0.9083995678422218,0.028122946824843953,0.8289999961853027,0.9729999899864197,1.0,10.177826564215149,3.1247730273836316,3.0,19.0,0.02089818080480469,17.11617927600365,0.005860625220598922,0.0017733179571903907,0.006538301974803478,0.06190377986058593
1279,1053085,12043686,107.88719304084472,28407,0.9100481868428387,0.027564179779363356,0.7120000123977661,0.9729999899864197,1.0,9.994646680942184,3.062687870985222,3.0,32.0,0.02078359790370877,17.184892082296322,0.011459303853715573,0.08330643331641724,0.05290468141507016,0.36867009568959475
1280,1054017,12052994,107.64309106890583,28493,0.9102027967508258,0.027523655614032364,0.8289999961853027,0.9729999899864197,1.0,9.977467811158798,3.0581851795323836,3.0,19.0,0.020780699830120056,17.183980604072573,0.00581767739164577,0.013664937929438806,0.012442340244281737,0.37072792649269104
1281,1054933,12062322,108.16657084521718,28579,0.9082216235878166,0.027408312370649734,0.8289999961853027,0.9729999899864197,1.0,10.197598253275109,3.045369223525319,3.0,19.0,0.020770058075387805,17.121941028287438,-0.0089588880670332,0.005089587390058999,-0.006621794637746304,0.2805550452321768
1282,1055845,12071651,107.9973682186605,28666,0.9076513219624758,0.03325543376034259,0.45100000500679016,0.9729999899864197,1.0,10.260964912280702,3.6950491935329492,3.0,61.0,0.03016185522176703,17.107465382748856,0.11588410615835365,0.4133528731315122,0.32225893772815073,0.9036977738142014
1283,1056758,12080972,107.67622770915425,28752,0.9087283758840321,0.026451884906067844,0.8289999961853027,0.9729999899864197,1.0,10.141292442497262,2.939099502755075,3.0,19.0,0.0187428160291295,17.138121678688254,-0.037448989725148644,0.009352596851361307,-0.032960120476234776,0.3083532676100731
1284,1057690,12090287,107.65038319433003,28839,0.9097006511534744,0.027664508335482067,0.8379999995231628,0.9729999899864197,1.0,10.033261802575108,3.0738354653331883,3.0,18.0,0.018598713626324235,17.172728047393946,0.020734692337636307,0.004585409765014294,0.022841410450057453,0.19203869998455048
1285,1058596,12099619,107.79305247018237,28925,0.9075066306469982,0.027747043451946438,0.8289999961853027,0.9729999899864197,1.0,10.277041942604857,3.083005914076713,3.0,19.0,0.020767861955812737,17.101290480854477,-0.00144058778128346,0.003946052366946303,0.00032475973613978556,0.1607622792944312
1286,1059523,12108930,107.31398879310115,29012,0.9094563176716801,0.027183213710771058,0.8289999961853027,0.9729999899864197,1.0,10.060409924487594,3.0203582955100567,3.0,19.0,0.019869714106474402,17.16432955093228,0.0013089118143394566,0.007078234964907458,0.00464933237472803,0.15860561560839415
1287,1060448,12118238,107.59008058046277,29099,0.9091827098098961,0.027115480690867846,0.8199999928474426,0.9729999899864197,1.0,10.090810810810812,3.012832355449816,3.0,20.0,0.020605206364742952,17.16979621867535,0.0034456403188250933,0.002473130185024186,0.004476153778835177,0.10711280768737197
1288,1061367,12127555,107.52560785257515,29185,0.9085995733283938,0.026575127007527483,0.8289999961853027,0.9729999899864197,1.0,10.155603917301415,2.9527930083920593,3.0,19.0,0.020289089275409865,17.13959067863521,-0.005299347416808941,0.002018295770836499,-0.0044930900155288845,0.07374573918059468
1289,1062283,12136876,107.2742084816466,29272,0.9088111427413325,0.027112771818116374,0.8289999961853027,0.9729999899864197,1.0,10.132096069868995,3.0125313920605863,3.0,19.0,0.016980924819054662,17.146297507628315,0.0006710901683217008,0.0012895047707156845,0.0011460330529525524,0.04912060615606606
1290,1063221,12146174,107.09413629688568,29359,0.9108347602363335,0.028073935160160192,0.8199999928474426,0.9729999899864197,1.0,9.90724946695096,3.119327380825612,3.0,20.0,0.019116159455174014,17.179659066597193,0.0007384085527323323,0.0013671930957532285,0.0012308433667950333,0.05868321564048529
1291,1064136,12155492,107.68929302266928,29446,0.908534434063187,0.02784534061979082,0.8289999961853027,0.9729999899864197,1.0,10.162841530054644,3.093927882145057,3.0,19.0,0.02082195291909333,17.140183860023892,0.002735682931273095,0.001126758163881031,0.0030908424932574426,0.051707058446481824
1292,1065056,12164814,107.94123901997489,29532,0.9083369647031245,0.027318631794910717,0.8379999995231628,0.9729999899864197,1.0,10.184782608695652,3.035404664040719,3.0,18.0,0.019235989606732052,17.12746472001664,0.000659530476626625,0.0013466409228200034,0.0011404911749507704,0.08309816545806825
1293,1065979,12174132,107.58317049744497,29619,0.9089956719464626,0.02870840836068022,0.8289999961853027,0.9729999899864197,1.0,10.111592632719393,3.189824347882903,3.0,19.0,0.02194847954871614,17.134456432282757,3.614016715816979e-06,0.0021592226607757407,0.0008637405680878323,0.0739138312637806
1294,1066908,12183443,106.95274787367026,29706,0.9102131399707979,0.02730261910384952,0.8289999961853027,0.9729999899864197,1.0,9.97631862217438,3.033625513538486,3.0,19.0,0.018762290842114764,17.171637848001996,-0.005354619736563854,0.0011957117439804902,-0.004944386716278702,0.08445641351863742
1295,1067832,12192761,107.49099173251021,29792,0.9089967618772994,0.026797147608567072,0.8289999961853027,0.9729999899864197,1.0,10.11147186147186,2.9774619480029676,3.0,19.0,0.02043202485699094,17.160383258466688,0.009190088983875645,0.001026864923438028,0.009499200962981229,0.05803989339619875
1296,1068763,12202068,107.39657587039679,29879,0.9104156882115004,0.02741571492880001,0.8379999995231628,0.9729999899864197,1.0,9.953813104189043,3.0461918194600544,3.0,18.0,0.01857491604664293,17.174723398010443,-0.0010422890600302562,0.0011393893551881154,-0.0006583435243779944,0.032990222331136465
1297,1069690,12211377,107.43353215002325,29966,0.9099611724850429,0.027549388018298197,0.8289999961853027,0.9729999899864197,1.0,10.004314994606256,3.0610442937514093,3.0,19.0,0.019565933262671205,17.170530018635883,0.000660556123718717,0.0008298276857516876,0.0008798106634049554,0.028310537105426192
