update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
4136,1129750,21176320,187.58693086969328,22112,0.8768536697235211,0.032507085688430915,0.6669999957084656,0.9549999833106995,1.0,13.682926829268293,3.611897848474784,5.0,37.0,0.008872165967295587,16.22417344599962,-0.10577210984774865,0.6779037587577477,0.2330910548567772,0.3668974004685879
4137,1130119,21181440,195.65074493574804,22138,0.8741707407685153,0.036959377206319984,0.6669999957084656,0.9549999833106995,1.0,13.981029810298104,4.1065969825256925,5.0,37.0,0.011692995436942511,16.119787672162055,-0.1395751646196004,1.4654242171440273,0.5930199980735779,0.30024450086057186
4138,1130492,21186560,194.21455513291272,22164,0.8758337903598039,0.03569868708344029,0.5950000286102295,0.9549999833106995,1.0,13.796246648793566,3.9665203263674433,5.0,45.0,0.008420816659281627,16.21930569410324,0.008304896575282328,0.9308894428308122,0.47366538643836975,0.2759104073047638
4139,1130850,21191680,198.52490738338102,22190,0.8726676074819192,0.031498762607891514,0.7839999794960022,0.9549999833106995,1.0,14.14804469273743,3.499861781502617,5.0,24.0,0.009094424829027049,16.144949787855147,-0.07466048002825118,1.301989073754521,0.5762431144714355,0.24687939323484898
4140,1131225,21196800,188.81274416157535,22217,0.8771440108617147,0.032183406776676964,0.7839999794960022,0.9549999833106995,1.0,13.650666666666666,3.575933382426965,5.0,24.0,0.009342765865676483,16.220495250821113,-0.06843995168164838,0.7213654402527027,0.2921493411064148,0.2562646996229887
4141,1131601,21201920,194.81173862559078,22243,0.8751250107554679,0.031236029299804888,0.6940000057220459,0.9369999766349792,1.0,13.875,3.4706692744722822,7.0,34.0,0.008114479245932671,16.19156362116337,-0.14411959912977182,1.1237211212166585,0.4176597982645035,0.18171632196754217
4142,1131963,21207040,193.26652917264602,22270,0.8733784635422638,0.0322815359136047,0.7390000224113464,0.9459999799728394,1.0,14.069060773480663,3.5868365387096475,6.0,29.0,0.006712607953613769,16.18494723290205,0.07886650979344267,0.7510729003348388,0.4543358415365219,0.2632847810164094
4143,1132334,21212160,190.24053132888537,22297,0.8766199572067055,0.03256937724649742,0.7480000257492065,0.9549999833106995,1.0,13.7088948787062,3.618818978654537,5.0,28.0,0.006060833874062155,16.185396507382393,-0.2517775446001906,1.453921149292728,0.4751225024461746,0.30522513948380947
4144,1132710,21217280,193.79906739839615,22323,0.8776861808084427,0.03270431328264721,0.7749999761581421,0.9459999799728394,1.0,13.590425531914894,3.633811935230649,6.0,25.0,0.007055367094199028,16.23918796926737,0.02797668279672507,0.7583467559190467,0.40707952380180357,0.24937162175774574
4145,1133072,21222400,188.83032287584362,22350,0.8728563630778486,0.03265670634280308,0.7749999761581421,0.9459999799728394,1.0,14.12707182320442,3.628522177655313,6.0,25.0,0.007321578399159989,16.203547301888467,-0.03788208907208172,1.1437663945660461,0.533927857875824,0.28211552649736404
4146,1133443,21227520,193.1167875898709,22377,0.8755283129183109,0.03280230009566262,0.7480000257492065,0.9459999799728394,1.0,13.830188679245284,3.6446992439645003,6.0,28.0,0.006200578564585157,16.19402594715357,-0.04467988780816086,0.7391262804158032,0.3248212575912476,0.23286611307412386
4147,1133811,21232640,191.85764842073286,22403,0.8750027280462824,0.03362400614246855,0.7480000257492065,0.9459999799728394,1.0,13.888586956521738,3.735999977167437,6.0,28.0,0.005750797801283625,16.208169168233873,-0.09805223634757568,1.2357553440378979,0.5197679162025451,0.1814354918897152
4148,1134184,21237760,189.92703093837164,22430,0.8763163644251172,0.031438045410354505,0.7749999761581421,0.9549999833106995,1.0,13.742627345844504,3.4931154907386417,5.0,25.0,0.006648679139152592,16.216915544867515,-0.034351699467515574,0.7399290981702507,0.33554634153842927,0.27760022040456533
4149,1134545,21242880,190.6693689390707,22457,0.8737257717388819,0.03244880861538677,0.7210000157356262,0.9459999799728394,1.0,14.030470914127424,3.605422516625789,6.0,31.0,0.007177364616200066,16.17856363505125,-0.06342847244668519,0.9493787397048437,0.4111891508102417,0.20752000901848078
4150,1134923,21248000,198.35935914152188,22483,0.8773809649326183,0.028725268155838195,0.7839999794960022,0.9459999799728394,1.0,13.624338624338625,3.1916956087444386,6.0,24.0,0.00464649411346727,16.286144642531873,-0.05258195562491892,0.6241104691696819,0.2594268172979355,0.237843313254416
4151,1135288,21253120,195.32288118605578,22509,0.8725945309416888,0.033250817365667665,0.6940000057220459,0.9549999833106995,1.0,14.156164383561643,3.6945345157470837,5.0,34.0,0.007837511761681525,16.171606895327567,-0.07898328791779932,1.2098027862608434,0.5258397400379181,0.2822495400905609
4152,1135662,21258240,187.97677294914948,22536,0.8782834342138015,0.029854284987364373,0.7839999794960022,0.9549999833106995,1.0,13.524064171122994,3.3171420848156825,5.0,24.0,0.006361227416255133,16.253309682011604,-0.10099264736054465,0.7183719020336866,0.2581297025084496,0.29545572865754366
4153,1136028,21263360,192.30859590148978,22563,0.875819681446409,0.03318849203984527,0.7749999761581421,0.9549999833106995,1.0,13.797814207650273,3.6876096821202475,5.0,25.0,0.0057607883489254165,16.209764376282692,-0.11546039423701586,1.2693790958204771,0.5191715836524964,0.24450456909835339
4154,1136398,21268480,189.2051093186988,22590,0.873586496791324,0.030632251239815476,0.7839999794960022,0.9549999833106995,1.0,14.045945945945945,3.4035827383123243,5.0,24.0,0.005962278378365227,16.232363487780095,0.050859598713577724,0.6543358529335819,0.3779679208993912,0.30759330838918686
4155,1136778,21273600,191.12929123236674,22617,0.8779552732643329,0.03289882191822707,0.7300000190734863,0.9459999799728394,1.0,13.560526315789474,3.6554241940958323,6.0,30.0,0.008258707741333637,16.196914099156857,-0.17625352149334503,1.3068729888065718,0.47710044085979464,0.2340702721849084
4156,1137143,21278720,188.67523916251278,22644,0.8745178180198147,0.032860405980610366,0.7749999761581421,0.9459999799728394,1.0,13.942465753424658,3.6511554863924203,6.0,25.0,0.00688916665430952,16.189120596647264,0.03134596775053069,0.765757968777325,0.4141560733318329,0.19721815828233957
4157,1137520,21283840,192.776966662078,22671,0.8779151300536543,0.03187431480892006,0.7929999828338623,0.9369999766349792,1.0,13.564986737400531,3.541589890441685,7.0,23.0,0.005941762620295776,16.229256065189837,-0.23762840442213928,1.2202709857956506,0.372447669506073,0.28862059209495783
4158,1137887,21288960,193.82162428054062,22697,0.8727738519455497,0.030681646471290607,0.7749999761581421,0.9459999799728394,1.0,14.136239782016348,3.409071090087881,6.0,25.0,0.004803705942367742,16.21290342360735,0.09399184923386202,0.6135845387820155,0.4007360577583313,0.3086053626611829
4159,1138262,21294080,191.57177061104483,22724,0.877672011534373,0.032759926912702526,0.703000009059906,0.9549999833106995,1.0,13.592,3.639991208780593,5.0,33.0,0.00658150701865452,16.267229294776918,-0.23907690761698178,1.3459548808867112,0.43383471965789794,0.29069647565484047
4160,1138633,21299200,190.39159811571258,22751,0.8767655091786963,0.031597653022760575,0.7839999794960022,0.9459999799728394,1.0,13.692722371967655,3.5108497026379486,6.0,24.0,0.005509005090971186,16.24173547178507,0.06179956612904789,0.709478927066084,0.41648395657539367,0.24228850565850735
4161,1139005,21304320,190.898952099448,22778,0.8766371080631851,0.030524278113668372,0.7390000224113464,0.9549999833106995,1.0,13.706989247311828,3.391585820265863,5.0,29.0,0.007045398966829453,16.280064786970616,-0.12637846800789704,1.05842023139121,0.40276116132736206,0.17320392467081547
4162,1139381,21309440,188.54597757426285,22805,0.8762260753106563,0.03233024235390591,0.7120000123977661,0.9369999766349792,1.0,13.752659574468085,3.5922483552522624,7.0,32.0,0.004066838778226156,16.23156140446663,-0.008483602896740194,0.7434488947386854,0.36320016980171205,0.20201092306524515
4163,1139749,21314560,198.92334437271356,22830,0.8750760982865873,0.031235954395905742,0.7390000224113464,0.9549999833106995,1.0,13.880434782608695,3.470660854575944,5.0,29.0,0.005842877638633582,16.228165917098522,-0.11427524488826749,1.1200170019408688,0.44567482769489286,0.16645697504281998
4164,1140107,21319680,196.01149111626717,22857,0.8721899548389392,0.031182436442535082,0.7929999828338623,0.9549999833106995,1.0,14.201117318435754,3.4647142106753015,5.0,23.0,0.0058892660181982135,16.146051298081876,0.07538074770418461,0.6934130262641702,0.42202834486961366,0.24091234244406223
4165,1140481,21324800,195.8612401699824,22883,0.875708566311209,0.03161674511325818,0.7570000290870667,0.9549999833106995,1.0,13.810160427807487,3.512971147678749,5.0,27.0,0.006669614063957852,16.176464460790157,-0.25641712483920853,1.2278729386860505,0.35745264291763307,0.33967274613678455
4166,1140845,21329920,195.8875852654526,22909,0.8735302285506175,0.0313406823740115,0.765999972820282,0.9459999799728394,1.0,14.052197802197803,3.4822975560061775,6.0,26.0,0.005140911322177999,16.185097049176694,0.06773295768070967,0.6821947010583245,0.40877887308597566,0.2318263053894043
4167,1141205,21335040,195.33139476400726,22935,0.8730000110136138,0.030326564318607602,0.7839999794960022,0.9369999766349792,1.0,14.11111111111111,3.3696173354929075,7.0,24.0,0.006402495523161633,16.1772507250309,-0.09011752952064853,1.119145188643597,0.4693910002708435,0.2027563750743866
4168,1141580,21340160,191.21714132123742,22962,0.8772400107383728,0.029644134111479994,0.7839999794960022,0.9459999799728394,1.0,13.64,3.2937921407803903,6.0,24.0,0.006141062068763858,16.182511256635188,-0.0936462059034966,0.6746096625109204,0.24359720051288605,0.32550591789186
4169,1141944,21345280,194.28246181809402,22988,0.8727637454048618,0.03274056484295054,0.7839999794960022,0.9459999799728394,1.0,14.137362637362637,3.6378398478498246,6.0,24.0,0.007214831325200066,16.188710871338845,-0.059047824586741626,1.1273211323015857,0.5045405983924866,0.2318338369950652
4170,1142304,21350400,186.93740481081394,23016,0.8736750104361111,0.030625476338682144,0.7839999794960022,0.9549999833106995,1.0,14.036111111111111,3.4028299315731134,5.0,24.0,0.005611752773529588,16.185184170305728,0.028408097723149693,0.6327331898850389,0.34471858441829684,0.16486924793571234
4171,1142673,21355520,192.898651588186,23042,0.873365863228878,0.03416728208779869,0.7390000224113464,0.9549999833106995,1.0,14.070460704607045,3.7963639791974653,5.0,29.0,0.008584179871013476,16.14292367696762,-0.2700453776284121,1.5064803337794728,0.48310892581939696,0.24026312306523323
4172,1143048,21360640,189.19980673720312,23069,0.8753440106709798,0.031189518538561695,0.7749999761581421,0.9549999833106995,1.0,13.850666666666667,3.465501342599012,5.0,25.0,0.007326206165316762,16.240401495993137,0.010613296576775611,0.650683015875984,0.3358815312385559,0.1666517611593008
4173,1143409,21365760,192.00248340004075,23096,0.8753462716152793,0.029928162503834843,0.7929999828338623,0.9549999833106995,1.0,13.850415512465373,3.325350641821296,5.0,23.0,0.007191672796216153,16.231767252087593,-0.09987085133325309,0.998800506745465,0.3994574874639511,0.11867911135777831
4174,1143785,21370880,190.47924935188442,23123,0.8768484161255208,0.0299696885198014,0.7749999761581421,0.9549999833106995,1.0,13.683510638297872,3.329964605091685,5.0,25.0,0.007104936247696969,16.242617650330068,-0.033008865256852,0.703237894421909,0.31853902637958526,0.1670383606106043
4175,1144150,21376000,188.3194395206002,23150,0.8737041187612977,0.03431985563615123,0.6940000057220459,0.9459999799728394,1.0,14.032876712328767,3.813316781387446,6.0,34.0,0.007487883852490995,16.189938037097455,-0.04230940726847621,1.120076629932737,0.5176540732383728,0.289033736102283
4176,1144530,21381120,192.12954004553617,23177,0.8790921146932401,0.03220386745405929,0.7749999761581421,0.9549999833106995,1.0,13.43421052631579,3.578207160296125,5.0,25.0,0.006689196345996606,16.251794451475142,-0.10718841559719294,0.7000289317918942,0.24275915026664735,0.33415736723691225
4177,1144899,21386240,188.01139745589006,23204,0.8730975710925694,0.03302091912493265,0.7390000224113464,0.9549999833106995,1.0,14.100271002710027,3.6689903844876293,5.0,29.0,0.007194084343200302,16.178419092297553,-0.11302115978032816,1.2516652084654196,0.512739485502243,0.20411959290504456
4178,1145273,21391360,190.1487960412623,23231,0.8792460007782288,0.03164211166313866,0.7480000257492065,0.9549999833106995,1.0,13.417112299465241,3.5157896250947083,5.0,28.0,0.007037129223454031,16.276362809538842,-0.029114324745023623,0.7549978554365225,0.3483142346143723,0.17746260948479176
4179,1145644,21396480,188.12608228072887,23258,0.8750188792490895,0.037167466835429715,0.6129999756813049,0.9459999799728394,1.0,13.88679245283019,4.129717847021481,6.0,43.0,0.00985357180761639,16.14308488368988,-0.13280750014546355,1.2558502338360995,0.49501906633377074,0.25094431452453136
4180,1146024,21401600,191.82960349130929,23285,0.8782394846803263,0.03159352621765486,0.765999972820282,0.9549999833106995,1.0,13.528947368421052,3.5103911833850954,5.0,26.0,0.007328345971063755,16.304933190345764,-0.02898752005130518,0.7211365366820246,0.3315074861049652,0.25186849385499954
4181,1146392,21406720,193.0140730126342,23311,0.8737527269708074,0.05629750684409398,0.0,0.9459999799728394,0.9972826086956522,13.89945652173913,4.504007844259723,6.0,64.0,0.012273139863418691,16.092318230867384,-0.05897067671612603,1.5618031418242027,0.7218081593513489,0.34691844694316387
4182,1146764,21411840,194.1649869572124,23338,0.8736371063096549,0.031711490269408324,0.7390000224113464,0.9459999799728394,1.0,14.040322580645162,3.5234983689731973,6.0,29.0,0.00996849449347792,16.21297880411148,0.045232311241852584,0.7186612719902769,0.40446325540542605,0.30005747731775045
4183,1147124,21416960,193.55108018187866,23364,0.8751000101367633,0.032382717893617796,0.7749999761581421,0.9459999799728394,1.0,13.877777777777778,3.5980790485349505,6.0,25.0,0.01100749274332884,16.155250358581544,-0.18510655621212208,1.542911986319814,0.586239343881607,0.2015094431117177
4184,1147486,21422080,190.76570142484186,23391,0.8711408936516356,0.031207290454837097,0.765999972820282,0.9459999799728394,1.0,14.317679558011049,3.467475896194103,6.0,26.0,0.00874052538729302,16.167013275623322,0.1027126237633638,0.6774719220935367,0.44136119186878203,0.3195923641324043
4185,1147862,21427200,191.63167659772486,23418,0.8778058626550309,0.0324690930211988,0.7480000257492065,0.9369999766349792,1.0,13.577127659574469,3.6076762493152352,7.0,28.0,0.009294366933636411,16.21921512335539,-0.31515332908602434,1.7463829184358475,0.5579451739788055,0.40015427581965923
4186,1148240,21432320,192.9850438552528,23444,0.878261914801976,0.03144463382742599,0.7929999828338623,0.9459999799728394,1.0,13.526455026455027,3.4938477484354156,6.0,23.0,0.006566417816293324,16.250053429603575,-0.03847535058011999,0.6992707855999469,0.3110943973064423,0.25765781849622726
4187,1148613,21437440,190.95536456613277,23471,0.8774262837686104,0.031715362021171985,0.7749999761581421,0.9549999833106995,1.0,13.619302949061662,3.5239285515418723,5.0,25.0,0.00710898998158882,16.29681491404772,-0.18407615197356791,1.5943000069877598,0.6130028069019318,0.2292552012950182
4188,1148999,21442560,189.77982800664506,23498,0.8800155538969089,0.03254538448968324,0.7839999794960022,0.9549999833106995,1.0,13.33160621761658,3.616153455516974,5.0,24.0,0.007933328926173999,16.29741856455803,-0.025786242993490305,0.7590581421507523,0.3536634683609009,0.2533527920022607
4189,1149372,21447680,194.23454549426015,23524,0.8765335220434072,0.03342066561831754,0.7210000157356262,0.9549999833106995,1.0,13.718498659517426,3.713406751634045,5.0,31.0,0.007272105318588728,16.27250755429268,-0.07811194514215458,1.2662774600670672,0.5549540340900421,0.26589699275791645
4190,1149748,21452800,183.75023488763884,23552,0.8760345852438439,0.03159487140744034,0.7839999794960022,0.9549999833106995,1.0,13.773936170212766,3.5105405772988765,5.0,24.0,0.007012262064972674,16.249497012794016,-0.006727154785767198,0.7091814310289919,0.3477934181690216,0.1826967243105173
4191,1150105,21457920,183.75064367763042,23580,0.8742521114709998,0.03252929828315573,0.6940000057220459,0.9459999799728394,1.0,13.971988795518207,3.6143659392390806,6.0,34.0,0.008060025212216715,16.1784293577075,-0.11362847148557194,1.5095196077832953,0.6410506546497345,0.23397089634090662
4192,1150480,21463040,198.15813202090104,23606,0.8747200094858806,0.03245196397522806,0.7749999761581421,0.9459999799728394,1.0,13.92,3.60577314871582,6.0,25.0,0.0062293341937675,16.175104190409183,-0.011666065237659496,0.7844386148033664,0.38049093782901766,0.21420482359826565
4193,1150849,21468160,200.0103967080655,23631,0.8752683040895436,0.032838876076935856,0.7480000257492065,0.9459999799728394,1.0,13.859078590785908,3.6487634192639087,6.0,28.0,0.007330097965586901,16.219999040663243,-0.23828063481778372,1.4630153528472873,0.4931537389755249,0.21530083566904068
4194,1151220,21473280,196.78630155313454,23657,0.8768625445764341,0.032001014907285616,0.7480000257492065,0.9459999799728394,1.0,13.681940700808624,3.5556678124047156,6.0,28.0,0.00614711935681953,16.240905833244323,0.04902020745503251,0.7695708326762543,0.43374414145946505,0.20008531399071217
4195,1151595,21478400,189.94193313695857,23684,0.8755840110778809,0.03615084160465413,0.5860000252723694,0.9459999799728394,1.0,13.824,4.0167595563256375,6.0,46.0,0.007783264874888118,16.167349688708782,-0.2176729110244196,1.5066698590817396,0.5355841100215912,0.2503343727439642
4196,1151963,21483520,193.94693009836604,23711,0.8758831629934518,0.03050926963972688,0.7749999761581421,0.9459999799728394,1.0,13.790760869565217,3.389918151408883,6.0,25.0,0.0058748814314185435,16.243038260936736,0.011255963845178485,0.6560938208829612,0.33924415409564973,0.18194851838052273
4197,1152332,21488640,190.06200033392753,23738,0.8743658637612816,0.033309168727195956,0.7480000257492065,0.9459999799728394,1.0,13.959349593495935,3.70101804052898,6.0,28.0,0.006204300536364826,16.196228241920473,-0.15448059426635155,1.7523297684005228,0.721622234582901,0.17740321904420853
4198,1152699,21493760,189.424911732832,23765,0.874809274069295,0.033246285060553465,0.703000009059906,0.9459999799728394,1.0,13.91008174386921,3.6940310855341854,6.0,33.0,0.007260514456447709,16.17840965092182,-0.0032211475932854227,0.7836334921186789,0.38852297961711885,0.30337160639464855
4199,1153061,21498880,192.3552702328181,23791,0.8725580225662631,0.03653279231669085,0.5139999985694885,0.9459999799728394,1.0,14.160220994475138,4.0591984016390015,6.0,54.0,0.009135126984665476,16.106601843237875,-0.21370944722148125,2.161009160242975,0.8667038261890412,0.20545413810759783
4200,1153428,21504000,194.06266805243376,23818,0.8756430626565169,0.030376492446872242,0.7749999761581421,0.9549999833106995,1.0,13.817438692098092,3.375165105405683,5.0,25.0,0.006375297839849736,16.22815307080746,-0.020376575857517308,0.6544971033581533,0.30680821239948275,0.17459535133093596
4201,1153805,21509120,185.66360260455295,23847,0.875313008495604,0.031488840294342305,0.7749999761581421,0.9549999833106995,1.0,13.854111405835544,3.4987592068601607,5.0,25.0,0.008960876702258248,16.221333779394627,-0.23189953596738633,1.6073778626392596,0.5716997623443604,0.1956785824149847
4202,1154175,21514240,191.0055990815936,23874,0.8758973079758722,0.030450679089796352,0.7929999828338623,0.9549999833106995,1.0,13.78918918918919,3.383408147702133,5.0,23.0,0.007284573281640405,16.241689848899842,0.02078701870632358,0.6422757160442416,0.3418520361185074,0.31365783512592316
4203,1154539,21519360,188.8989074927606,23901,0.8759038572782999,0.03214235977956841,0.7570000290870667,0.9549999833106995,1.0,13.788461538461538,3.571372569298881,5.0,27.0,0.007401784249987031,16.22385284304619,-0.17420364830759355,1.6774947828846052,0.6644697427749634,0.1459736656397581
4204,1154911,21524480,189.87388184541558,23928,0.8756209784938443,0.031520504038681285,0.7300000190734863,0.9459999799728394,1.0,13.81989247311828,3.5022775982972485,6.0,30.0,0.008596539372501866,16.212903580069543,0.020743033825419845,0.7295471724355593,0.3854306548833847,0.1631782716140151
4205,1155283,21529600,189.58002412517973,23955,0.8752338807749492,0.035555757311491916,0.7570000290870667,0.9549999833106995,1.0,13.862903225806452,3.9506390066073145,5.0,27.0,0.00919452173643549,16.21024126559496,-0.2738280405799742,1.9210939021082596,0.6866270542144776,0.2634395183995366
4206,1155660,21534720,193.33902230048233,23981,0.8780583655486373,0.03242460399721472,0.7480000257492065,0.9549999833106995,1.0,13.549071618037136,3.602733332765471,5.0,28.0,0.006976541437870765,16.229428374767302,0.039979520325141495,0.8458885374944657,0.4628540426492691,0.21430764719843864
4207,1156033,21539840,193.71067461827906,24008,0.876026819762212,0.03345197184121963,0.6940000057220459,0.9549999833106995,1.0,13.774798927613942,3.7168852847005533,5.0,34.0,0.007172566965800797,16.266237689554693,-0.19407820417691254,1.43836739929975,0.5250337958335877,0.17681004852056503
4208,1156395,21544960,191.96629620062777,24035,0.873055258673199,0.03174592854933718,0.7570000290870667,0.9459999799728394,1.0,14.104972375690608,3.527324690806762,6.0,27.0,0.007984365492757207,16.164899630844594,0.09006150378554593,0.6907810774631798,0.4353721797466278,0.22513047698885202
4209,1156760,21550080,192.61342285852157,24061,0.873210968383371,0.03413698890946176,0.7480000257492065,0.9549999833106995,1.0,14.087671232876712,3.7929980625978557,5.0,28.0,0.008568811176110103,16.15314938724041,-0.16590501845348626,1.2641333038220182,0.46607592403888704,0.36504789255559444
4210,1157131,21555200,194.8987407793702,24087,0.8762803337966014,0.031787832114555506,0.7839999794960022,0.9549999833106995,1.0,13.746630727762803,3.53198068650403,5.0,24.0,0.00848950123972827,16.176755510270596,-0.032800707730348225,0.7327402378141414,0.3334845095872879,0.20602240320295095
4211,1157492,21560320,192.52165156666842,24114,0.8730027802763223,0.03328476965871747,0.765999972820282,0.9459999799728394,1.0,14.110803324099724,3.6983068174354097,6.0,26.0,0.008902282493636449,16.182603096961977,-0.13672114977671299,1.6820480993017555,0.7042138576507568,0.20398694463074207
4212,1157852,21565440,193.73958691410346,24140,0.8720250094930331,0.033773877514076935,0.6759999990463257,0.9549999833106995,1.0,14.219444444444445,3.7526523541833745,5.0,36.0,0.00950148965112021,16.082440859079362,0.044809187595092226,0.8451299427833874,0.4672791361808777,0.2570299440994859
4213,1158211,21570560,194.25925455874085,24167,0.8728468061157588,0.03766050930033264,0.6489999890327454,0.9459999799728394,1.0,14.128133704735376,4.184500465916328,6.0,39.0,0.009921714154597795,16.09038550108671,-0.18554195646429433,1.5542799143469892,0.5914987027645111,0.20929980464279652
4214,1158581,21575680,194.99959197329986,24193,0.871810820779285,0.03253118781574664,0.7210000157356262,0.9459999799728394,1.0,14.243243243243244,3.614575638846258,6.0,31.0,0.007786328692600364,16.125095263123512,-0.0034178247704403477,0.6992598935030401,0.34613425433635714,0.21283098682761192
4215,1158941,21580800,193.86383983502085,24219,0.873050008714199,0.03479220980544736,0.7480000257492065,0.9549999833106995,1.0,14.105555555555556,3.865800509628881,5.0,28.0,0.007542217579339194,16.127733640372753,-0.08924501173314639,1.3897728575859218,0.6055660486221314,0.270997260697186
4216,1159308,21585920,193.8286551389472,24246,0.8755449694898538,0.032839347650054,0.7480000257492065,0.9459999799728394,1.0,13.8283378746594,3.6488157483496955,6.0,28.0,0.0054940543010161495,16.142782774567603,-0.12863336216541937,0.7343114072922617,0.23846738338470458,0.4085959568619728
4217,1159673,21591040,193.88347448548984,24272,0.8717068598694997,0.034576570321453,0.6579999923706055,0.9369999766349792,1.0,14.254794520547945,3.8418403515171367,7.0,38.0,0.009320598122030788,16.141752903163432,-0.09389302043709905,1.370898576080799,0.5914630770683289,0.3113036975264549
4218,1160032,21596160,190.54771674581843,24299,0.8766323225079805,0.03281396796297134,0.7480000257492065,0.9369999766349792,1.0,13.707520891364902,3.645995893384615,7.0,28.0,0.007123892154913847,16.178731125593185,0.039384404828888366,0.8942726128618232,0.48644947409629824,0.2602133611217141
4219,1160400,21601280,188.10952092121406,24326,0.8726059873790845,0.037842638604085425,0.6309999823570251,0.9369999766349792,1.0,14.154891304347826,4.204736975324796,7.0,41.0,0.008721921301730617,16.111933510005475,-0.25808562027232257,1.6097519016009756,0.5467031240463257,0.23365104384720325
4220,1160776,21606400,192.62101250501547,24353,0.8781409691622917,0.03175000656672885,0.7390000224113464,0.9459999799728394,1.0,13.539893617021276,3.527777913922482,6.0,29.0,0.006417383612506456,16.245056493580343,-0.013453363248845562,0.7731311762821861,0.37304806113243105,0.137239471077919
4221,1161145,21611520,194.49667296756155,24379,0.8739756203602324,0.03437490368450113,0.6579999923706055,0.9549999833106995,1.0,14.002710027100271,3.819433012439402,5.0,38.0,0.007193129696315736,16.196437753736973,-0.14904059094697003,1.8747916789492591,0.7882834255695343,0.25279047153890133
4222,1161516,21616640,193.79183057842874,24406,0.8752129477953332,0.032437387023247326,0.7210000157356262,0.9549999833106995,1.0,13.865229110512129,3.6041535845071753,5.0,31.0,0.006449268892265536,16.210412372648715,-0.03226158843172015,0.7158386353868991,0.3255932331085205,0.2250093398615718
4223,1161891,21621760,193.25284156957417,24432,0.8759680104255676,0.029925762876030236,0.8019999861717224,0.9459999799728394,1.0,13.781333333333333,3.3250841927519503,6.0,22.0,0.00465080770250097,16.22857275903225,-0.15393953496823087,1.2724733439681586,0.4822505980730057,0.14224278647452593
4224,1162272,21626880,194.0699952679094,24459,0.8782992233128686,0.030358314904831346,0.7839999794960022,0.9549999833106995,1.0,13.52230971128609,3.373145594347633,5.0,24.0,0.006438810004465267,16.2989440202713,-0.03221222697320627,0.6674222066649236,0.30143446624279024,0.1542453309521079
4225,1162630,21632000,194.3891071896945,24485,0.8748296189574556,0.035873955107143314,0.621999979019165,0.9549999833106995,1.0,13.90782122905028,3.985994370151435,5.0,42.0,0.008821429490353694,16.142487899959086,-0.03399547166773118,1.594668165803887,0.7632503151893616,0.2771091591566801
4226,1163003,21637120,193.68180938049227,24511,0.8750616719511815,0.03292764534138097,0.7929999828338623,0.9549999833106995,1.0,13.882037533512065,3.658626608916328,5.0,23.0,0.00538098426122815,16.17795620560646,0.0009345857339212671,0.803694372921018,0.40272797346115113,0.22870781179517508
4227,1163354,21642240,194.45044156205878,24538,0.8713589838766984,0.03646740547327801,0.6579999923706055,0.9459999799728394,1.0,14.293447293447294,4.051933142370684,6.0,38.0,0.007533939387394639,16.04171869456768,-0.047254802487441336,1.3511992760235443,0.6282695353031158,0.28150650300085545
4228,1163731,21647360,195.58232386812415,24564,0.8744297192014497,0.03109114550889412,0.7839999794960022,0.9459999799728394,1.0,13.952254641909814,3.4545708710818572,6.0,24.0,0.005574770448401978,16.186803896725177,-0.11966941159480485,0.6926046149805188,0.22657714933156967,0.40755654498934746
4229,1164102,21652480,191.00330902077653,24591,0.8759649706015369,0.033057602589924545,0.7300000190734863,0.9549999833106995,1.0,13.78167115902965,3.6730663042139637,5.0,30.0,0.006020923504365783,16.197667121887207,-0.2562039134456427,1.476614602888003,0.4820431262254715,0.25665904115885496
4230,1164474,21657600,194.00792787023929,24617,0.8778709778862614,0.03133430164560017,0.7839999794960022,0.9459999799728394,1.0,13.56989247311828,3.4815885926144285,6.0,24.0,0.005637488555703385,16.269956858456133,0.011875792234786787,0.7259233321994543,0.37478108406066896,0.24161930941045284
4231,1164846,21662720,194.0637623644522,24643,0.8752338823772245,0.030147255162320676,0.7570000290870667,0.9459999799728394,1.0,13.862903225806452,3.3496942825179854,6.0,27.0,0.005547268795999117,16.245157124102114,-0.17947210726561025,1.2892225079063793,0.465083646774292,0.24291436467319727
4232,1165225,21667840,193.92256659460006,24670,0.8776095075468904,0.031932245118907604,0.7929999828338623,0.9459999799728394,1.0,13.598944591029024,3.548026906370393,6.0,23.0,0.005071831797522464,16.28446405827999,0.023429502767976375,0.7098156747291796,0.3782866299152374,0.15538291353732347
4233,1165600,21672960,190.01977636479657,24697,0.8774800113042196,0.03427550102650392,0.6759999990463257,0.9459999799728394,1.0,13.613333333333333,3.8083884022276697,6.0,36.0,0.008289823107088524,16.25044641047716,-0.1971987799202907,1.6376149140880443,0.6215258121490479,0.21056261099874973
4234,1165968,21678080,198.35007209791385,24723,0.875614140668641,0.03228050278097876,0.7749999761581421,0.9549999833106995,1.0,13.820652173913043,3.5867218302668338,5.0,25.0,0.006582518731556774,16.238592579960823,0.11203255994914799,0.7644717425864656,0.49420261979103086,0.3274337761104107
