update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1415,936526,12507011,197.30160647551784,18314,0.8481021347205814,0.10008327414125387,0.0,0.9859374761581421,0.9963414634146341,10.77560975609756,6.9064049625146,1.0,64.0,0.010189328913749659,15.031534953667002,0.13501821597650512,4.101589096923087,2.1857111013923727,1.958628349006176
1416,937355,12515767,198.35261700097305,18358,0.8501413613917312,0.09663783536177854,0.0,0.9859374761581421,0.9963811821471653,10.630880579010856,6.655493704463522,1.0,64.0,0.010153327268817304,15.125104777831474,0.015766163101754216,3.4457533543664822,1.738541464982048,1.8313244730234146
1417,938188,12524529,197.15108026456537,18403,0.8505927374740752,0.0886399328532462,0.0,0.9859374761581421,0.9975990396158463,10.607442977190876,6.147119280966612,1.0,64.0,0.006886041028885019,15.207192973659561,0.07243518536254386,3.34411941141169,1.7444259758491925,1.5913001894950867
1418,939021,12533287,198.21777679881035,18447,0.8526898272970573,0.08166957842866555,0.39531248807907104,0.9859374761581421,1.0,10.475390156062424,5.807614480337001,1.0,43.0,0.006575414586098081,15.29929344663339,0.12752055725562134,3.5356691167299594,1.8952892623173099,1.8049688637256622
1419,939858,12542051,198.3048724948223,18491,0.8529065864131727,0.08043545689312219,0.24062499403953552,0.9859374761581421,1.0,10.459976105137395,5.719854665539065,1.0,54.0,0.006221037195244781,15.379936493351709,0.1262381535188377,3.467314051947927,1.8598330143868025,1.7131269574165344
1420,940673,12550814,198.17616922283398,18535,0.8478470102043971,0.08763617841923091,0.0,0.9859374761581421,0.9987730061349693,10.811042944785276,6.151951220567474,1.0,64.0,0.0051205825434787675,15.30904615925257,0.27393166802829494,3.0716003953805187,1.8096805421454196,1.9434307217597961
1421,941506,12559570,199.28172192162134,18579,0.8508816033709092,0.08658390426083995,0.0,0.9859374761581421,0.9987995198079231,10.595438175270107,6.077595747177141,1.0,64.0,0.006019482499591273,15.339930926027119,0.1459377153349854,3.2267037267524827,1.7592293576815183,1.4831975921988487
1422,942327,12568335,196.95809075922708,18624,0.8522133835195479,0.08239722352234842,0.0,0.9859374761581421,0.9987819732034104,10.500609013398295,5.7744079949757685,1.0,64.0,0.005445585681361407,15.27290686407704,0.1643829457806099,3.4517495964026357,1.8902033456039646,1.5704894363880157
1423,943177,12577081,199.19725902913802,18668,0.8548400742516798,0.0918792951177492,0.0,0.9859374761581421,0.9988235294117647,10.314117647058824,6.45993358081274,1.0,64.0,0.006861513821643911,15.17285532921914,0.08378046787142236,3.578517289911886,1.8729704728858192,1.7038867250084877
1424,944012,12585832,198.78416098068794,18712,0.8516598057247208,0.08482881932330584,0.0,0.9859374761581421,0.9988023952095808,10.540119760479042,5.951239591905892,1.0,64.0,0.005816889169419793,15.401167705554633,0.1875585800856471,3.248287868801491,1.8116443918686078,1.7805831730365753
1425,944854,12594577,198.54767756490546,18756,0.8535963485189968,0.08240607228486682,0.3531250059604645,0.9859374761581421,1.0,10.410926365795724,5.8599874625366155,1.0,46.0,0.0054260537145726425,15.355658083741769,0.22292993939761233,3.250338485201404,1.8480449765937679,1.6117279753088951
1426,945702,12603342,198.62498366789217,18800,0.8558096258707766,0.08565121736469443,0.2265625,0.9859374761581421,1.0,10.253537735849056,6.090753255573083,1.0,55.0,0.005970522005555124,15.366117738766189,0.12388685751627733,3.477590094738801,1.8626221678016257,1.3944883942604065
1427,946563,12612086,197.08116793086128,18844,0.8558453104775681,0.0853188222764627,0.0,0.9859374761581421,0.9988385598141696,10.24274099883856,5.98859418520175,1.0,64.0,0.005346870573583376,15.408065719115877,0.1768218783145363,3.1760432093667528,1.7647899407808212,1.4244114384055138
1428,947421,12620839,198.27557055959647,18888,0.8564375738302866,0.09383031477040203,0.0,0.9859374761581421,0.9976689976689976,10.192307692307692,6.528337836513705,1.0,64.0,0.007683476035286979,15.284366946295032,0.23844104618903203,4.055004592774242,2.265866797678296,2.01934477686882
1429,948260,12629594,199.22423388733867,18932,0.8541623211517948,0.0808656128291482,0.39531248807907104,0.9859374761581421,1.0,10.370679380214542,5.750443700842513,1.0,43.0,0.004592732237311541,15.370720754957825,0.17068625986661182,3.0828825666453756,1.7120816006924615,1.4293002262711525
1430,949096,12638356,197.09880367560808,18977,0.8520708738438536,0.09242613138492935,0.0,0.9859374761581421,0.9976076555023924,10.502392344497608,6.423174550810574,1.0,64.0,0.007474035519560856,15.296232971038156,0.240239260830895,4.2028543450086255,2.3415916737180082,2.118161790072918
1431,949913,12647122,198.8764074356958,19021,0.8516810744672539,0.08800672834228604,0.2265625,0.9859374761581421,1.0,10.547123623011016,6.258256308286923,1.0,55.0,0.008106969821146457,15.234433528578991,0.3545268403016457,3.9675972489170523,2.33824441445464,2.582364484667778
1432,950738,12655882,196.70625207830693,19065,0.8483939400224975,0.09818768454024046,0.0,0.9859374761581421,0.9975757575757576,10.763636363636364,6.8406015233385675,1.0,64.0,0.008906035169216987,15.140007494573723,0.15850871217917634,3.9773706831752436,2.1471051081130494,1.8024572879076004
1433,951558,12664633,197.108508303395,19110,0.8505068600541208,0.09237136713707735,0.0,0.9859374761581421,0.998780487804878,10.621951219512194,6.493036126802463,1.0,64.0,0.011148291793022376,15.030965124807445,0.21636340067381452,4.5361712362449955,2.4843377832711977,2.704437978565693
1434,952403,12673388,196.46116463383422,19154,0.8540791412253351,0.09851389912567358,0.0,0.9859374761581421,0.9976331360946745,10.359763313609468,6.866661760343362,1.0,64.0,0.010162023870781838,15.087509972677443,0.12536458374601578,4.378332121885551,2.314428571508245,2.1355634182691574
1435,953237,12682145,197.2474249731853,19199,0.8510622757373096,0.08881576807178868,0.25468748807907104,0.9859374761581421,1.0,10.591127098321342,6.315787984593848,1.0,53.0,0.006980340798329394,15.206246042681759,0.11143365305989548,3.375330155409266,1.7990288851508078,1.5477453768253326
1436,954071,12690912,198.68537849322897,19243,0.8507887440369569,0.09401084076451571,0.0,0.9859374761581421,0.9976019184652278,10.593525179856115,6.538321369136317,1.0,64.0,0.00657888300485507,15.240704199328748,0.2539415308642417,4.357358570638426,2.4325550314745636,1.941271185874939
1437,954885,12699681,198.05417918295504,19287,0.8489212237792754,0.08663484648461288,0.0,0.9859374761581421,0.9987714987714987,10.734643734643734,6.07959925360029,1.0,64.0,0.006145459911056914,15.231516501041376,0.21186001518967895,3.676831825277881,2.0502144422780177,1.9160942286252975
1438,955708,12708437,198.219070074912,19331,0.8515321243178656,0.08856952463388444,0.19843749701976776,0.9859374761581421,1.0,10.55771567436209,6.298277311335485,1.0,57.0,0.006922796835416933,15.175422655387031,0.16829256565161577,3.763915433839828,2.050180978021321,1.976698487997055
1439,956538,12717194,197.90603800729238,19375,0.8511069288813924,0.08709710814464912,0.24062499403953552,0.9859374761581421,1.0,10.587951807228915,6.193572213897388,1.0,54.0,0.006678213491376272,15.206275938198939,0.11212591761998612,3.397526008619679,1.8108224079218769,1.5829084888100624
1440,957338,12725974,198.7270034175324,19420,0.8460820325091482,0.0903184457697123,0.0,0.9859374761581421,0.9975,10.9275,6.263963900758049,1.0,64.0,0.008486710060539004,15.21049647928642,0.24181437819245735,3.7416232300340995,2.1125410840288654,1.3892123326659203
1441,958145,12734744,197.88255857007607,19464,0.8467898073951255,0.0972022176395037,0.0,0.9859374761581421,0.9975216852540273,10.87732342007435,6.766128101816799,1.0,64.0,0.009789748010602584,15.079074688240494,0.3457648090041214,4.799585071787187,2.7454594854618017,2.3053621873259544
1442,958933,12743509,198.1680014271215,19508,0.8435080899729341,0.10048301034339797,0.0,0.9859374761581421,0.998730964467005,11.119289340101522,7.073829906473857,1.0,64.0,0.009822834497854259,15.03224619176139,0.4047724137357896,4.615009734199446,2.71217898223581,3.1900347769260406
1443,959682,12752298,197.94366330999674,19553,0.8384533553559567,0.11682301918871377,0.0,0.9859374761581421,0.9959946595460614,11.459279038718291,8.112856171611586,1.0,64.0,0.013983325330636542,14.59694376142647,0.6188008296352725,7.037185301972217,4.137253392690792,4.510097295045853
1444,960461,12761084,199.14326305351014,19597,0.8382100453157939,0.12778082866943946,0.0,0.9859374761581421,0.9948652118100129,11.468549422336329,8.858463419094141,1.0,64.0,0.013820953737084592,14.448877105782358,0.3394947260730147,6.6000558629397945,3.639384428840983,3.6537841856479645
1445,961257,12769853,198.92441371849725,19641,0.8455421649406304,0.10765993291664906,0.12812499701976776,0.9859374761581421,1.0,10.983668341708542,7.655817547601535,1.0,62.0,0.009645206216031961,14.696033247657208,0.18982571033869872,5.469311456857569,2.924385202177058,2.1728317737579346
1446,962091,12778598,197.99871491240611,19685,0.8507568949132228,0.09940986527381587,0.0,0.9859374761581421,0.9988009592326139,10.60431654676259,7.000121997946113,1.0,64.0,0.0075591377431517195,15.009680768160768,0.0977329122229533,4.215514760108728,2.2054145616691683,2.1180514842271805
1447,962937,12787356,198.382316814346,19729,0.8539875143209812,0.0928775021607586,0.0,0.9859374761581421,0.9988179669030733,10.374704491725769,6.531449529047892,1.0,64.0,0.006351820702624571,15.128753325851521,0.1333281990905471,4.3987934168110865,2.3326616585594957,1.8938421308994293
1448,963759,12796113,196.68727355399028,19774,0.8494772663444208,0.107836257348748,0.0,0.9859374761581421,0.9939172749391727,10.66058394160584,7.340543589836655,1.0,64.0,0.009834201561696074,14.945081136890153,0.34526227088746136,5.5615372593250125,3.125932568677201,2.1072141975164413
1449,964568,12804880,198.02599136082037,19818,0.8481767622590507,0.09080238881367594,0.0,0.9859374761581421,0.9975278121137207,10.778739184177997,6.3006066686501025,1.0,64.0,0.0061267338488329584,15.21207552335819,0.24900408071824107,3.9440852472580077,2.22098547264422,1.7934136912226677
1450,965383,12813648,197.6592631504052,19862,0.8485870395335683,0.09867323604966775,0.0,0.9859374761581421,0.9975460122699387,10.749693251533742,6.874058768659541,1.0,64.0,0.006130620197445153,15.054414716080158,0.20537949476839742,4.289364495097122,2.3500007852150575,2.029430240392685
1451,966206,12822402,198.49175318793561,19906,0.848488760458018,0.08644191273096084,0.0,0.9859374761581421,0.9987849331713244,10.765492102065613,6.066634840970736,1.0,64.0,0.004509120216554421,15.260429070315624,0.11274126671664868,3.2128196990950237,1.7191058501604624,1.2951114550232887
1452,966999,12831166,196.83480345815656,19951,0.8462484247446962,0.09876019628800199,0.0,0.9859374761581421,0.9974779319041615,10.915510718789408,6.87680635154644,1.0,64.0,0.006606408197748157,15.110029957926692,0.39206184474356043,4.6700100874224795,2.7270007496933477,2.365600422024727
1453,967812,12839937,198.50698118612036,19995,0.8495329806505534,0.08336685758727518,0.3109374940395355,0.9859374761581421,1.0,10.699876998769987,5.928309922183234,1.0,49.0,0.004819953176897457,15.182738444509127,0.1933112180198344,3.658022242809644,2.0222739560100402,1.688232846558094
1454,968627,12848711,198.41486511617114,20039,0.847379218434995,0.10423919417504786,0.0,0.9859374761581421,0.9975460122699387,10.83558282208589,7.277831546709612,1.0,64.0,0.00611290308907817,14.998227929210293,0.30075853776695355,4.6372017306348905,2.619297894525017,2.441238209605217
1455,969424,12857483,196.6105877002688,20084,0.844463614739917,0.09536408025545018,0.0,0.9859374761581421,0.998745294855709,11.051442910915934,6.70669723149155,1.0,64.0,0.006190116817879181,15.0906784085449,0.27914488558159317,4.108488639943197,2.333327516485337,1.9718492329120636
1456,970272,12866242,198.02259430585366,20128,0.8546782875925584,0.09681261361625138,0.0,0.9859374761581421,0.9976415094339622,10.317216981132075,6.743591352556713,1.0,64.0,0.006755595991623692,15.098115414295965,0.05122208737839791,4.4047553144316245,2.25353206735126,1.8573787957429886
1457,971083,12875015,198.20733158089072,20172,0.8485126392467983,0.10933920116284153,0.0,0.9859374761581421,0.9950678175092479,10.737361282367448,7.514643161262882,1.0,64.0,0.00812554595420893,14.886792330653288,0.45016425171824337,5.718969463677006,3.309567279178659,2.62031526863575
1458,971900,12883784,198.6301333722473,20217,0.848787485550054,0.10354313033313248,0.0,0.9859374761581421,0.9987760097919217,10.744186046511627,7.295606135937115,1.0,64.0,0.009198880413090896,14.934610163884093,0.2398525607556679,5.159678485866881,2.81959978978682,2.697385460138321
1459,972690,12892560,194.33560920813824,20262,0.8441376582542552,0.10514426231789276,0.12812499701976776,0.9859374761581421,1.0,11.083544303797469,7.476925354339596,1.0,62.0,0.00820119326602907,14.89468669630553,0.3743278394651038,5.028119628768458,2.8883054136903916,2.518909588456154
1460,973526,12901318,198.17662616437025,20306,0.8505906112955518,0.09728805455703324,0.0,0.9859374761581421,0.9976076555023924,10.607655502392344,6.776799625458764,1.0,64.0,0.006431660004185892,15.056853085082533,0.06621800460045564,4.020864717735496,2.0765862979962963,1.7308882251381874
1461,974357,12910070,197.1700738243397,20350,0.8510473071094311,0.09392600930531822,0.0,0.9859374761581421,0.9987966305655837,10.583634175691937,6.605793451941294,1.0,64.0,0.006761848271628195,15.12516496473518,0.21508099287373764,4.421602184800823,2.4258142084264667,2.039047323167324
1462,975119,12918832,196.26978769799777,20395,0.837920358233408,0.12599957918303908,0.0,0.9859374761581421,0.9934383202099738,11.479002624671915,8.663145158925397,1.0,64.0,0.012074032661320523,14.580349702536855,0.6832738040864155,7.699028522612923,4.532667252767633,3.8619941771030426
1463,975932,12927599,198.0756345173454,20439,0.8484701729788552,0.10823251551935162,0.0,0.9859374761581421,0.995079950799508,10.740467404674046,7.433860782150574,1.0,64.0,0.010009660276291025,14.871098595496607,0.23268118638554197,5.712035312937592,3.0885987915442854,2.5369452834129333
1464,976729,12936370,198.1666397314492,20483,0.8470926146435468,0.09459490861051995,0.0,0.9859374761581421,0.998745294855709,10.864491844416563,6.651135045178812,1.0,64.0,0.009281492886120644,14.92108045740446,0.23230989262752177,4.604206261022131,2.5343203237453324,1.7885143011808395
1465,977593,12945109,198.12805511958655,20528,0.8552535452914459,0.09290626237245579,0.0,0.9859374761581421,0.9976851851851852,10.27662037037037,6.4623990546132735,1.0,64.0,0.005858131671001569,15.232692596718408,-0.01932882396255973,3.7493246106919194,1.8552748119957947,1.4892026707530022
1466,978401,12953871,197.52997445280926,20572,0.8473487782596362,0.09568402479983035,0.14218750596046448,0.9859374761581421,1.0,10.85519801980198,6.804197358503163,1.0,61.0,0.007745726114786592,15.041984257701325,0.29660893247276376,4.366700313633312,2.4798818177704507,2.312299147248268
1467,979230,12962641,198.45273891762693,20616,0.8514004088354054,0.08929370012581565,0.0,0.9859374761581421,0.9987937273823885,10.558504221954161,6.272310004520253,1.0,64.0,0.006104197763790617,15.179728137617644,0.08725054313002861,3.919944583214267,2.047161719084058,1.9254617393016815
1468,980032,12971414,197.33020270317593,20661,0.8467990182284405,0.09539555199796394,0.0,0.9859374761581421,0.9975062344139651,10.876558603491272,6.633886718560643,1.0,64.0,0.006047957727382915,15.09069465316308,0.2625523036678963,4.1940692561892705,2.35952661040978,2.3603059500455856
1469,980848,12980174,197.4882695108008,20705,0.8483417599516756,0.09129326913954969,0.0,0.9859374761581421,0.9975490196078431,10.767156862745098,6.337694557859933,1.0,64.0,0.004245613671899837,15.149883801534296,0.2296923444525564,3.9788678761486596,2.2190838121388055,2.1937682926654816
1470,981686,12988923,197.0300859788855,20749,0.8528304010060636,0.08821239386638993,0.24062499403953552,0.9859374761581421,1.0,10.465393794749403,6.272881401241589,1.0,54.0,0.003873685156542338,15.273674665253317,0.07829784619214127,3.290699965368749,1.7236090793188865,1.5478623732924461
1471,982544,12997674,197.90272105419191,20794,0.8553084930131486,0.08755194118424625,0.0,0.9859374761581421,0.9988344988344988,10.28088578088578,6.149204141163682,1.0,64.0,0.004854558069148672,15.269035986254194,0.0736421122678742,3.782128673732628,1.9646575966094946,1.5343241021037102
1472,983393,13006426,197.96716307318061,20838,0.855946333830994,0.08263517827899486,0.3671875,0.9859374761581421,1.0,10.243816254416961,5.876279404618982,1.0,45.0,0.0046328670501726435,15.302299448079557,0.12565056070126934,3.423357344360195,1.8372829235014139,1.3797735497355461
1473,984232,13015175,198.21891525753173,20882,0.8536911504487457,0.09034772647260096,0.0,0.9859374761581421,0.99880810488677,10.395709177592371,6.348878116717069,1.0,64.0,0.005581355073862033,15.26982378221155,0.17747079478405398,3.8413929912019067,2.0981115475697223,1.7696690559387207
1474,985063,13023926,197.92866557759137,20926,0.8521152983109156,0.08483001548325478,0.19843749701976776,0.9859374761581421,1.0,10.516245487364621,6.03235666539476,1.0,57.0,0.006480415347830966,15.308889286815882,0.21746591020619416,3.311242908944322,1.873022533473853,1.6236221492290497
1475,985885,13032691,197.7082154149873,20971,0.8517259740771458,0.08681653720152864,0.0,0.9859374761581421,0.9987834549878345,10.535279805352799,6.09320119757404,1.0,64.0,0.0060748331082471595,15.3210787044684,0.25978374424758666,3.3780380768974507,1.9487416103643753,2.038139820098877
1476,986744,13041450,197.17778483223753,21015,0.8553459702950834,0.0861022470916988,0.0,0.9859374761581421,0.9988358556461001,10.278230500582072,6.0448944110271015,1.0,64.0,0.006151867822066859,15.365336973327713,0.08862502175945848,3.0294033808378287,1.603265240796966,1.7991172075271606
1477,987543,13050215,198.693888054254,21059,0.8444833401520649,0.0894407337930948,0.0,0.9859374761581421,0.9987484355444305,11.050062578222779,6.28066918232533,1.0,64.0,0.005294888386865722,15.25889147917883,0.2656109293902594,3.1540671061633043,1.8425915506453223,1.8539213091135025
1478,988398,13058946,198.23760804515229,21103,0.8563157892715164,0.08528231472999787,0.15625,0.9859374761581421,1.0,10.217543859649123,6.064520233561844,1.0,60.0,0.005554872517637305,15.263107628364113,0.09542825893156445,3.3535388940634863,1.7721419552322544,1.834528237581253
1479,989258,13067685,197.6598342037626,21147,0.8561210036710944,0.07893862523991288,0.10000000149011612,0.9859374761581421,1.0,10.231395348837209,5.613413371640164,1.0,64.0,0.004395054473715068,15.409650551834918,-0.013921322786353767,2.838339401622811,1.4052044333412004,1.3211957961320877
1480,990108,13076430,197.5615223854653,21192,0.8554852952326045,0.08509099066754558,0.0,0.9859374761581421,0.9988235294117647,10.268235294117646,5.971189885652526,1.0,64.0,0.004461799191831243,15.339196827072222,0.13273796272863994,3.4948283106207914,1.8801076759264221,1.6931742131710052
1481,990920,13085194,197.79314697433585,21236,0.8496767247985737,0.08233238794368125,0.14218750596046448,0.9859374761581421,1.0,10.689655172413794,5.854747673849292,1.0,61.0,0.004426789378135991,15.30720153174842,0.24662508523420676,3.3478159465334394,1.920488574307893,1.5998250618577003
1482,991770,13093939,196.89317215091236,21280,0.8543915446365581,0.09078678508208268,0.0,0.9859374761581421,0.9976470588235294,10.33764705882353,6.305935140253156,1.0,64.0,0.005113898834299878,15.31045879104466,0.16606507345292826,3.4115572446956164,1.8717924612055103,1.30348352342844
1483,992624,13102682,196.61228009225917,21325,0.856345140612935,0.07993044764736032,0.3671875,0.9859374761581421,1.0,10.215456674473067,5.683943032614402,1.0,45.0,0.004925416076469991,15.332509592006753,0.08646812357360406,3.2937441795406497,1.7332911111255076,1.4364228025078773
1484,993460,13111425,197.62617964748364,21369,0.8529306220951263,0.08724874079397159,0.0,0.9859374761581421,0.9988038277511961,10.44976076555024,6.125569005124895,1.0,64.0,0.006378535394341433,15.265257924287253,0.18757098327917815,3.5321579076708502,1.9535863484314238,1.8898631930351257
1485,994290,13120178,197.7189425557365,21413,0.8522251506167722,0.08086757435641997,0.17031249403953552,0.9859374761581421,1.0,10.508433734939759,5.750583099177743,1.0,59.0,0.004759271751767827,15.365087259214809,0.037795251849296094,3.023343542759914,1.5494195516894207,1.1199193894863129
1486,995144,13128918,197.75301811623353,21457,0.8545502795198762,0.07959676326506779,0.33906251192092896,0.9859374761581421,1.0,10.343091334894613,5.660214310504353,1.0,47.0,0.005220398640175386,15.352166815262365,0.013585410347672976,2.890443289198101,1.4587550252744208,0.9985495209693909
1487,995984,13137679,198.53399581897682,21502,0.8545014887338593,0.08213499729493788,0.0,0.9859374761581421,0.9988095238095238,10.338095238095239,5.757188152171261,1.0,64.0,0.004394386910720524,15.32449697688921,0.060117661137414055,3.161112665531366,1.6406300856824634,1.114651396870613
1488,996825,13146426,197.92696353668876,21546,0.8522164840937795,0.0862542068506226,0.0,0.9859374761581421,0.9988109393579072,10.500594530321047,6.054474245228021,1.0,64.0,0.004098400486717509,15.35925041940998,0.17967527018413007,3.3154878281478517,1.8373781585606137,1.127309039235115
1489,997640,13155186,198.1923424588365,21590,0.8510065194287915,0.08550959780781246,0.3109374940395355,0.9859374761581421,1.0,10.595092024539877,6.080682514172011,1.0,49.0,0.004175020937505391,15.283154202813972,0.3003079717834246,3.9677034904695536,2.2841178998555223,1.7767783775925636
1490,998468,13163942,197.2014345569635,21634,0.8500339684531021,0.08994927532070682,0.12812499701976776,0.9859374761581421,1.0,10.66425120772947,6.396392952031485,1.0,62.0,0.004557235968241667,15.298263524536022,0.1992158061203999,3.466767592155645,1.9325540053784547,1.3877876996994019
1491,999243,13172718,198.87690711422943,21679,0.844649194248261,0.11999279789164574,0.0,0.9859374761581421,0.9935483870967742,11.001290322580646,8.223255670288903,1.0,64.0,0.008455582517613624,14.861965302021371,0.899703139935025,8.85130913956337,5.3252724271094465,3.7881393879652023
1492,1000077,13181473,197.84078266591442,21723,0.8488065798452004,0.12619845283779316,0.0,0.9859374761581421,0.9916067146282974,10.691846522781775,8.587803279971283,1.0,64.0,0.007998941208210389,14.933219802481728,0.39327373073517696,6.940384761869124,3.8633857940551826,4.123249292373657
1493,1000899,13190227,197.48101323331585,21767,0.8494468526756096,0.10422912819072927,0.0,0.9859374761581421,0.9963503649635036,10.680048661800486,7.2099934699726385,1.0,64.0,0.00956482339156432,15.019207677913087,0.2895504140420839,5.224427467711254,2.901668361204521,2.4219316095113754
1494,1001728,13198984,197.86798915680026,21811,0.8502619878374337,0.0980185815840538,0.0,0.9859374761581421,0.9975874547647768,10.630880579010856,6.828685103140253,1.0,64.0,0.007477694785365614,15.08003977415863,0.20244083523689047,4.2865942241095425,2.3456629227867705,1.9968947395682335
1495,1002556,13207743,197.55073229729337,21856,0.851883303500028,0.08774079338870122,0.0,0.9859374761581421,0.998792270531401,10.52415458937198,6.160348987484371,1.0,64.0,0.00568813280919521,15.194527911845919,0.14531583420125055,3.8071371067712154,2.0488277905226053,1.2938037365674973
1496,1003390,13216501,197.7947987877272,21900,0.8524786425794629,0.08488272253061337,0.17031249403953552,0.9859374761581421,1.0,10.490407673860911,6.036104726183658,1.0,59.0,0.004817604179635834,15.251571940134365,0.13425070391918975,3.483594284724035,1.8759997137661637,1.3819439634680748
1497,1004249,13225252,196.20708752559517,21945,0.8558043511942185,0.0874277487210447,0.0,0.9859374761581421,0.9988358556461001,10.245634458672875,6.140304748859848,1.0,64.0,0.003967890646533217,15.335275904817072,0.0310045943598981,3.1150741111059324,1.5885020925063922,1.1708610355854034
1498,1005100,13234000,197.1932791283474,21989,0.8539549065742874,0.08702895719949509,0.3671875,0.9859374761581421,1.0,10.385428907168038,6.188725896644173,1.0,45.0,0.004614981024290354,15.296015634349235,0.19433791057181565,3.3805147141395335,1.8845492529988996,1.4239816293120384
1499,1005925,13242751,195.87630409124836,22034,0.8523693189115236,0.0890605892999655,0.26875001192092896,0.9859374761581421,1.0,10.498181818181818,6.333197504705566,1.0,52.0,0.0052906056478557425,15.209096948455612,0.23110376610039113,3.469342857371084,1.965722179183986,1.4760932922363281
1500,1006744,13251495,196.85288664286853,22078,0.8496394232006446,0.08928921200833921,0.33906251192092896,0.9859374761581421,1.0,10.692307692307692,6.349455240730766,1.0,47.0,0.004221461722460594,15.20418940698566,0.26120337446485214,3.6701505736116413,2.0962364845939,1.573361225426197
1501,1007558,13260247,194.5292018424186,22125,0.8489231424593808,0.08686532162166734,0.19843749701976776,0.9859374761581421,1.0,10.743243243243244,6.17708949993591,1.0,57.0,0.004949308654769188,15.185808225349273,0.17259805288056843,3.557049440094006,1.9510734599948583,1.4748923927545547
1502,1008383,13268998,195.4890969677012,22170,0.8499659092859788,0.08585444603499533,0.21250000596046448,0.9859374761581421,1.0,10.66909090909091,6.105205113391688,1.0,56.0,0.005933486877113356,15.24535998114585,0.17246251150500827,3.3127624068229133,1.8287841741077806,1.4875335022807121
1503,1009219,13277729,195.81004700589466,22214,0.8525605572824273,0.09262383093691616,0.0,0.9859374761581421,0.9988038277511961,10.476076555023923,6.512457838221894,1.0,64.0,0.0046915067777678916,15.19047488102374,0.18970270344460355,4.163712169553062,2.2715120998230085,1.8907032161951065
1504,1010070,13286478,195.92519578002063,22259,0.8555412760002212,0.07815075402309009,0.3531250059604645,0.9859374761581421,1.0,10.27262044653349,5.557386976585807,1.0,46.0,0.004431071003381317,15.380474897640367,0.02295330084127104,2.866393977648218,1.4561060745111942,1.026343822479248
1505,1010875,13295251,198.6211117354095,22303,0.8491517866990581,0.09379572825139092,0.0,0.9859374761581421,0.9975155279503105,10.709316770186335,6.517628281452127,1.0,64.0,0.006463174590458556,15.17068712857815,0.3249565246046289,4.3073953951484025,2.4785897048294485,2.3497496843338013
1506,1011730,13304012,197.54576422725893,22348,0.8526790936962205,0.09078288164844313,0.0,0.9859374761581421,0.9988304093567252,10.467836257309942,6.381704981908229,1.0,64.0,0.004145426559873221,15.244676584523095,0.10712993145669354,3.649387922294879,1.931782564307549,1.2956703081727028
1507,1012591,13312748,197.59227283655358,22392,0.8573170746660399,0.08160968391660196,0.3812499940395355,0.9859374761581421,1.0,10.146341463414634,5.8033552888084845,1.0,44.0,0.0036955687978911305,15.30287529872014,0.023922100125883635,3.134125540408241,1.5909478463532725,1.257641077041626
1508,1013419,13321510,198.1111801672823,22436,0.8521229615030081,0.08402724349597253,0.39531248807907104,0.9859374761581421,1.0,10.515700483091788,5.975270686339149,1.0,43.0,0.003149760307740319,15.321392361471789,0.19099966487814318,3.2772653451169416,1.829600863793048,1.3490215837955475
1509,1014269,13330268,198.01286893127465,22480,0.8566121334889356,0.08280551636427107,0.3531250059604645,0.9859374761581421,1.0,10.196470588235295,5.88839231147525,1.0,46.0,0.0038962833926419922,15.300922986170178,0.09656207115700131,3.210612781599358,1.7018295883941825,1.6528017297387123
1510,1015107,13339025,197.7688971592391,22525,0.8523101880612977,0.08013103731365664,0.3531250059604645,0.9859374761581421,1.0,10.50238663484487,5.698207148718098,1.0,46.0,0.0034250014101070976,15.41467237674007,0.10846659094963061,2.7087775762731576,1.4628211493305356,1.7728795856237411
1511,1015920,13347785,196.2808260785169,22569,0.8487353952461796,0.08961906041663414,0.0,0.9859374761581421,0.998769987699877,10.747847478474785,6.294466295465952,1.0,64.0,0.004902862598130811,15.209283484715849,0.28826016595068316,3.6169504876278307,2.0966865992437214,1.7334222197532654
1512,1016763,13356532,197.50393922562327,22614,0.8543705523791828,0.08205101047600531,0.47968751192092896,0.9859374761581421,1.0,10.355871886120996,5.8347385293607426,1.0,37.0,0.004376862331432365,15.279067206412734,0.024695114193949902,2.881946077943189,1.4656244306083515,0.878817543387413
1513,1017604,13365275,197.34222295003397,22658,0.8528351671417885,0.08661472442056087,0.0,0.9859374761581421,0.9988109393579072,10.456599286563614,6.080383643197656,1.0,64.0,0.005327151031671975,15.278135376255804,0.10917042889980079,3.470893726841912,1.8445638206994166,1.1236778497695923
1514,1018458,13374012,197.6982338033325,22702,0.8569050065876449,0.08334455545656234,0.21250000596046448,0.9859374761581421,1.0,10.175644028103045,5.926724039509274,1.0,56.0,0.004304687773041458,15.277686475465837,0.1209380553443276,3.1344044126320365,1.688097008636045,1.4737854897975922
1515,1019275,13382784,197.48642073070206,22746,0.8485790244514531,0.09802304916766469,0.0,0.9859374761581421,0.9975520195838433,10.750305997552019,6.827213744975661,1.0,64.0,0.008911808170190287,15.169348150967355,0.3053751510244782,4.235793401593766,2.423182677526861,2.294857695698738
