update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1526,565827,15060310,125.07511679899514,2036,0.7921721723000958,0.08836278761836992,0.6039999723434448,0.9729999899864197,1.0,23.09198113207547,9.818087459283227,3.0,44.0,0.002744469490806451,13.208741455171374,-0.09373839958412483,3.0120550853629586,1.4122617701742017,0.6929762810468674
1527,566243,15070134,124.98075801876257,2115,0.7872019249659318,0.09195757146328751,0.5950000286102295,0.9729999899864197,1.0,23.64423076923077,10.217507852503777,3.0,45.0,0.00277079683209008,13.21006369979063,0.008363700009190784,2.9840617597782653,1.5003668695008716,0.5314582493156195
1528,566657,15079954,124.27449779256371,2194,0.7871521768938516,0.09164818584675072,0.5860000252723694,0.9729999899864197,1.0,23.64975845410628,10.183131710787213,3.0,46.0,0.0031791688643430043,13.287343348019478,0.06027698402128006,2.8729894648622833,1.4967400016706975,0.655483603477478
1529,567073,15089779,124.92538762175344,2273,0.787158655289274,0.0891312450269228,0.5680000185966492,0.9729999899864197,1.0,23.64903846153846,9.903471566851886,3.0,48.0,0.003028958892359685,13.272266005499066,-0.005525314443894015,2.8971447322811485,1.443016584168257,0.4256486427038908
1530,567474,15099620,125.50090891605437,2351,0.7755810483138162,0.09713640347882194,0.0,0.9729999899864197,0.9975062344139651,24.81795511221945,10.087610079458468,3.0,64.0,0.002842440845327638,13.163764546598534,0.20216669166170476,3.200326408521999,1.8023012306811108,1.0653026401996613
1531,567904,15109429,123.46660236060683,2430,0.7958883742953455,0.08895338018096424,0.5860000252723694,0.9729999899864197,1.0,22.67906976744186,9.883708891921533,3.0,46.0,0.002511134244693761,13.28846846036146,-0.09102657349822547,3.0188604013576383,1.4183784054742457,0.6865611206740141
1532,568324,15119249,124.682610199608,2509,0.7889071456023625,0.08635863008726256,0.5950000286102295,0.9729999899864197,1.0,23.454761904761906,9.595403224385556,3.0,45.0,0.002314688472547654,13.20941960942721,-0.11737483192515956,2.9066577721758917,1.3359308122374618,0.7699893452227116
1533,568742,15129074,125.09798587201213,2588,0.7885000019837795,0.08942814802464923,0.5770000219345093,0.9729999899864197,1.0,23.5,9.936460818043653,3.0,47.0,0.0021905249698471476,13.275071086543814,-0.01613332823942636,2.849057453127611,1.4083734891857507,0.4536688821390271
1534,569160,15138898,124.30633375365456,2667,0.7892535907800118,0.08711996427295614,0.6129999756813049,0.9729999899864197,1.0,23.416267942583733,9.679995820562192,3.0,43.0,0.002701760315205841,13.330937484188267,0.057144500846073566,2.7196209362256023,1.4169280831899238,0.5487437322735786
1535,569570,15148725,125.41647300270243,2745,0.7865243927734654,0.09196808052597774,0.5770000219345093,0.9639999866485596,1.0,23.71951219512195,10.218675383400466,4.0,47.0,0.0036652209789263695,13.230462411709885,0.09679884406761392,3.0740997661490814,1.6338120554936335,0.7147989422082901
1536,569993,15158539,125.02933420479161,2824,0.7885744690049624,0.09354888287631641,0.5860000252723694,0.9729999899864197,1.0,23.491725768321512,10.39432026214466,3.0,46.0,0.004402826130405351,13.21813407915052,0.0028927413796440804,2.8817860379690594,1.4437417060847386,0.44989193975925446
1537,570411,15168360,124.15157671508813,2903,0.7912775134070639,0.09067643052761894,0.4959999918937683,0.9729999899864197,1.0,23.19138755980861,10.07515882492207,3.0,56.0,0.008974730381479442,13.119826896845378,-0.09797072388583003,3.189493193626161,1.4966859917523674,0.8936615809798241
1538,570822,15178190,125.1002506874406,2981,0.7886861336492273,0.09278243560479434,0.44200000166893005,0.9729999899864197,1.0,23.47931873479319,10.309159488802248,3.0,62.0,0.009961858486552037,13.218770225268779,0.08882470253858779,3.2256602615390886,1.7015552229701805,0.7517342008650303
1539,571242,15188013,124.37582789225823,3060,0.7842952384835198,0.10349370242886291,0.0,0.9729999899864197,0.9952380952380953,23.742857142857144,10.181008062567676,3.0,64.0,0.006427937363269939,13.193270393098965,0.01841145750371451,3.108191958278839,1.5724430575482922,0.47479209676384926
1540,571667,15197827,124.58907707038658,3139,0.790035297870636,0.09183620533288388,0.5860000252723694,0.9729999899864197,1.0,23.32941176470588,10.204022546259269,3.0,46.0,0.004673442873547306,13.218731413165493,-0.08223372123587368,3.12917091324394,1.482304954178979,0.6941272355616093
1541,572088,15207643,124.34310775590862,3218,0.791033256223819,0.09050512270022783,0.5860000252723694,0.9729999899864197,1.0,23.21852731591449,10.056124625658908,3.0,46.0,0.003261754381633193,13.238706145717929,-0.04269712257101075,3.175236939749367,1.5448888080724392,0.40661975741386414
1542,572495,15217476,126.00110426735505,3296,0.7816117953609776,0.08994397259396257,0.5950000286102295,0.9729999899864197,1.0,24.265356265356264,9.993774662177556,3.0,45.0,0.0030764830168963637,13.297365300133817,0.15608597860887433,2.715898362251576,1.5140044927039369,1.2028736621141434
1543,572913,15227296,125.39492665863663,3374,0.7914282325922587,0.091403914359001,0.5860000252723694,0.9729999899864197,1.0,23.17464114832536,10.15599043016667,3.0,46.0,0.0045821135526507815,13.247511035118958,0.0511391040263982,3.0174176242559114,1.5598020596319693,0.626552714034915
1544,573330,15237119,124.74670026022267,3453,0.7851007197686523,0.09030677588463916,0.5860000252723694,0.9639999866485596,1.0,23.87769784172662,10.034086102316463,4.0,46.0,0.0038216429901723917,13.144851615445187,-0.058575482848073346,2.9370537327613313,1.4099131408150831,0.7487925421446562
1545,573736,15246951,124.54720823194577,3532,0.7824261098953303,0.09097516764579212,0.5860000252723694,0.9729999899864197,1.0,24.17487684729064,10.108351878233812,3.0,46.0,0.0034309215128040618,13.160301597259993,0.057929637425854205,2.9080348797688114,1.5119127563774537,0.5709057711064816
1546,574173,15256753,124.18549644834748,3611,0.8007437097126068,0.09117294837790436,0.5860000252723694,0.9729999899864197,1.0,22.1395881006865,10.130327524671273,3.0,46.0,0.0025287613355708754,13.312297431869522,-0.0972501246178425,3.1071368960081815,1.456293087009507,0.8521158695220947
1547,574599,15266568,125.09748161143835,3689,0.7897464820476765,0.09146102290413008,0.5860000252723694,0.9729999899864197,1.0,23.36150234741784,10.162335948066074,3.0,46.0,0.0023472412967114075,13.250052700732596,-0.029324660014875433,2.9407299384558256,1.4410169184602648,0.9362603947520256
1548,575003,15276405,126.389082222659,3767,0.7820173283614734,0.09053462137695281,0.5770000219345093,0.9729999899864197,1.0,24.22029702970297,10.059401981659,3.0,47.0,0.002482122245398151,13.168307440981604,0.06447282928548911,3.049967922917878,1.5894320837860247,0.6883209645748138
1549,575412,15286237,126.59947704524417,3845,0.7830097812312157,0.08982384387846691,0.5950000286102295,0.9729999899864197,1.0,24.110024449877752,9.980426920492661,3.0,45.0,0.0027258425499740732,13.171976408403612,0.020887403148002893,2.721083947471771,1.3814021111310644,0.5505645219236612
1550,575834,15296056,124.33519896492797,3924,0.7925521350019916,0.0863249175863819,0.5860000252723694,0.9639999866485596,1.0,23.049763033175356,9.591657484959294,4.0,46.0,0.0025499001209291095,13.237478977867319,-0.04878950888433844,2.937195035964266,1.4197825862963387,0.4933405742049217
1551,576254,15305880,124.7760865445036,4003,0.7840642883664086,0.09025568541977365,0.5770000219345093,0.9729999899864197,1.0,23.992857142857144,10.028409475018432,3.0,47.0,0.0022110340511767614,13.242892154264917,-0.049798922126366475,2.729407291240529,1.3148826201497925,0.498152369633317
1552,576661,15315717,125.15577202260842,4081,0.784287470271605,0.0905298015578446,0.5860000252723694,0.9729999899864197,1.0,23.96805896805897,10.058866633587341,3.0,46.0,0.00232239999388296,13.246159429337855,0.1309318192241831,2.9276667086467567,1.5947420369007002,0.9673986434936523
1553,577075,15325540,126.87859924633266,4159,0.7872608717225024,0.09303118769219201,0.5770000219345093,0.9729999899864197,1.0,23.63768115942029,10.336798410836083,3.0,47.0,0.0029990332365429665,13.230209540874206,0.08442576487153196,3.098726019595483,1.6337588152088847,0.8371869698166847
1554,577496,15335362,125.34502060844953,4237,0.7904133033582547,0.08982263080961683,0.5770000219345093,0.9639999866485596,1.0,23.287410926365794,9.980292133195231,4.0,47.0,0.0027419960139934874,13.217434811849406,-0.10184907717651127,3.0519129143266612,1.4240800954251298,0.45397774688899517
1555,577895,15345207,127.59481252715621,4314,0.7771428591924203,0.09148812810039518,0.5950000286102295,0.9729999899864197,1.0,24.761904761904763,10.165347416650619,3.0,45.0,0.002606776918092087,13.173758867611554,0.20829447199315695,2.76094000863811,1.5887383472138459,1.2894990220665932
1556,578303,15355042,125.8501642972242,4392,0.7830294151516521,0.09035363140981108,0.5230000019073486,0.9729999899864197,1.0,24.107843137254903,10.039292279119588,3.0,53.0,0.0026403037413583533,13.097875294687787,-0.028211464832504207,3.004805841946517,1.4741649447326195,0.5331898778676987
1557,578714,15364870,126.07037621482017,4470,0.7849197103449318,0.08996682945466508,0.5770000219345093,0.9639999866485596,1.0,23.8978102189781,9.996314166132539,4.0,47.0,0.0023950313055515595,13.16203116671943,-0.016601159910894673,2.876264488037204,1.42150716195516,0.4346465226262808
1558,579132,15374696,126.15119313709769,4548,0.7905885190769816,0.09147781055990735,0.5770000219345093,0.9729999899864197,1.0,23.267942583732058,10.164200996214126,3.0,47.0,0.0022747131415604698,13.19118652561156,-0.040614496102928506,3.11030869354863,1.5145170497913698,0.6204524841159582
1559,579555,15384513,125.70388732618646,4626,0.7905319179485312,0.09348383731399973,0.5770000219345093,0.9639999866485596,1.0,23.274231678487,10.387092955192047,4.0,47.0,0.0019196494010203001,13.137463058560277,-0.07113936011594753,3.163196403986691,1.5104397286753846,0.8691972233355045
1560,579977,15394329,126.32440277304839,4704,0.7868151685920372,0.08900353638199386,0.5770000219345093,0.9729999899864197,1.0,23.687203791469194,9.889281729685182,3.0,47.0,0.0024066208237945312,13.237350335622475,-0.0606665045323538,2.86959509151064,1.374106857187882,0.4760947320610285
1561,580391,15404154,125.94536545720399,4782,0.7903043492404735,0.09013561827596554,0.5860000252723694,0.9729999899864197,1.0,23.29951690821256,10.0150683457239,3.0,46.0,0.0029118652155020915,13.240019354201456,-0.002407670729336241,3.1921056211252554,1.5936160519044211,0.423342676833272
1562,580782,15414005,126.71546373279524,4860,0.7772787733151175,0.09357053119329894,0.5950000286102295,0.9729999899864197,1.0,24.74680306905371,10.396725520294282,3.0,45.0,0.0027770341809624593,13.129823259696925,0.20161827608644992,2.967735810402553,1.6854583365386446,1.424529105424881
1563,581204,15423824,126.29258871957957,4938,0.7860260696207743,0.08941331721662253,0.5860000252723694,0.9729999899864197,1.0,23.774881516587676,9.934812856946493,3.0,46.0,0.0031355840648345295,13.176754414664957,-0.07040880398001712,2.968919345537093,1.4140194726701738,0.6758717596530914
1564,581635,15433631,124.51366154227507,5016,0.7924153134053932,0.09194211221850296,0.5950000286102295,0.9729999899864197,1.0,23.064965197215777,10.215790172585617,3.0,45.0,0.00320639016818583,13.242615950366487,-0.046863770195014906,2.995189773564773,1.4506990283566585,0.5368702746927738
1565,582057,15443445,125.54420641656564,5094,0.7927014244393715,0.08555390174229872,0.5950000286102295,0.9639999866485596,1.0,23.033175355450236,9.505989075616665,4.0,45.0,0.003030084647198018,13.236944439990811,-0.1498393259133247,2.9868009097347294,1.343530910282823,0.9112802147865295
1566,582484,15453259,125.66062950576179,5173,0.7927259973117283,0.09037293244018282,0.5860000252723694,0.9729999899864197,1.0,23.030444964871194,10.041436891059718,3.0,46.0,0.0031343533456119036,13.310470397588505,-0.05146667991833359,2.9930479261718217,1.445025894727876,0.4784988034516573
1567,582896,15463089,128.41038813108037,5249,0.7851140800031643,0.09281404038587969,0.5860000252723694,0.9729999899864197,1.0,23.87621359223301,10.312670933352866,3.0,46.0,0.004866139288557767,13.260300104833934,0.13582873364127906,3.1545153830204224,1.7130376806094227,0.7560966834425926
1568,583317,15472913,126.1587173542213,5327,0.7909477446537969,0.0916440104934108,0.5860000252723694,0.9729999899864197,1.0,23.228028503562946,10.182667643659508,3.0,46.0,0.0068059023278189,13.224729521655105,0.02794420292619191,3.2226928042836414,1.639222607938785,0.8812996931374073
1569,583723,15482746,127.31865412053298,5404,0.7801822680117462,0.10816763869005058,0.0,0.9729999899864197,0.9950738916256158,24.192118226600986,10.728055248028026,3.0,64.0,0.006869630374423163,13.139450922073431,0.1334112391783555,3.470424413487056,1.8685550152388641,0.719108585268259
1570,584149,15492565,125.65942525821615,5482,0.7890046966467665,0.10075960259137937,0.0,0.9729999899864197,0.9976525821596244,23.333333333333332,10.542632728656073,3.0,64.0,0.004067055982417015,13.199871311484948,0.08734633942244797,3.7973729302337063,1.9859919871947882,0.5984965823590755
1571,584554,15502398,125.96949059742803,5560,0.7835777793401554,0.09131933991483601,0.5770000219345093,0.9729999899864197,1.0,24.046913580246912,10.146593254464474,3.0,47.0,0.0029838426789420584,13.129481331615667,0.024835843597049573,2.8945227766417663,1.472067325607171,0.36746582575142384
1572,584965,15512225,126.4349240545824,5638,0.7870851604317807,0.10045747064002705,0.0,0.9639999866485596,0.9975669099756691,23.54257907542579,10.484608678397311,4.0,64.0,0.003899496708585,13.108028432439056,0.022431297569487432,3.3635562507038963,1.7041704917931781,0.5125050600618124
1573,585389,15522039,124.75314219922073,5717,0.7904316054762535,0.09567777219462612,0.5860000252723694,0.9639999866485596,1.0,23.285377358490567,10.630863458650406,4.0,46.0,0.0036333974621452075,13.127723517378065,-0.08533124692186893,3.1914005794567903,1.5103327656122632,0.5500457789748907
1574,585811,15531860,125.72857938313965,5795,0.7890331763509325,0.09180537452873683,0.5860000252723694,0.9729999899864197,1.0,23.44075829383886,10.200596924888396,3.0,46.0,0.0034686675214723305,13.182358707093547,-0.024475264477639976,3.1608703413741335,1.555925119701246,0.4021881893277168
1575,586224,15541687,126.46443280916033,5873,0.7883801484800713,0.09016239537697705,0.5230000019073486,0.9729999899864197,1.0,23.513317191283292,10.01804386083904,3.0,53.0,0.00297955289737817,13.259295100899864,-0.004578046196654865,2.9660877300701394,1.4784358762052254,0.3958230037242174
1576,586636,15551516,126.394316445103,5950,0.7848519429709148,0.09175804628683108,0.5860000252723694,0.9729999899864197,1.0,23.905339805825243,10.195338294670973,3.0,46.0,0.002998400192028591,13.160659794696338,0.06529951818732331,3.082894295541956,1.6067168503281106,0.4680961575359106
1577,587060,15561333,125.47837018528183,6029,0.7900070778603824,0.0919342850925084,0.5860000252723694,0.9729999899864197,1.0,23.33254716981132,10.214920511638638,3.0,46.0,0.0027339481807933256,13.212776648824613,-0.060211610289974925,3.079076289180414,1.4792991654503986,0.4423765577375889
1578,587474,15571157,125.42821088832686,6107,0.7823478274299327,0.09197405738279818,0.5860000252723694,0.9729999899864197,1.0,24.183574879227052,10.219339474620325,3.0,46.0,0.002377187707010165,13.120703128727717,-0.011741763356988127,3.083273939178583,1.5298713162201623,0.7285110130906105
1579,587889,15580986,126.72033798734465,6185,0.7880771114165525,0.0866035652952503,0.5950000286102295,0.9639999866485596,1.0,23.54698795180723,9.622618151220186,4.0,45.0,0.0023542245052529747,13.20375462337117,-0.05374209403533855,3.074260099492804,1.483364445593874,0.4649742804467678
1580,588308,15590805,125.69391819904271,6263,0.7920763741529643,0.09488771968438278,0.5770000219345093,0.9639999866485596,1.0,23.102625298329354,10.5430798387987,4.0,47.0,0.002922968644013681,13.281603023638999,0.05937677900469926,3.0676000122990477,1.5931475427901263,0.5615267790853977
1581,588722,15600637,125.69116269911844,6341,0.7860869579557059,0.08961192515177763,0.5770000219345093,0.9729999899864197,1.0,23.768115942028984,9.956880359763028,3.0,47.0,0.0031185873405798737,13.194391917173604,0.06797524264265697,3.1420122915962247,1.638950183393511,0.6059674005955458
1582,589152,15610445,125.19259428635536,6419,0.7935627910979959,0.1013141770062719,0.0,0.9729999899864197,0.9976744186046511,22.827906976744185,10.609042338504635,3.0,64.0,0.0032470980359542946,13.190129921059041,-0.09668114075139408,3.173330822555412,1.4899518384824568,0.820182878524065
1583,589563,15620278,125.21239604016571,6498,0.7854890521715447,0.090110243283942,0.5860000252723694,0.9729999899864197,1.0,23.8345498783455,10.012249114957617,3.0,46.0,0.003027762789296271,13.249514757162386,0.03716587849687999,2.834134432514941,1.454202615316409,0.7447065319865942
1584,589978,15630103,125.85275533959438,6576,0.7889662660748126,0.09250533992190199,0.5860000252723694,0.9729999899864197,1.0,23.448192771084337,10.27837080341422,3.0,46.0,0.003198348822702509,13.186835155535594,0.051512667932583175,3.1891007537878195,1.646030956782761,0.446578212082386
1585,590400,15639922,124.89207494740371,6654,0.7905260667699208,0.09067578346567058,0.5860000252723694,0.9729999899864197,1.0,23.274881516587676,10.075087023964809,3.0,46.0,0.0028153010373936052,13.241211569980614,-0.05578444918008865,2.8964566497953763,1.3924157872730802,0.40609142929315567
1586,590824,15649741,124.65207158172478,6733,0.7889033048501555,0.0918251649151404,0.5950000286102295,0.9729999899864197,1.0,23.455188679245282,10.202796114267198,3.0,45.0,0.004902030928584928,13.237856038877661,0.028304335794874746,2.8336885052101715,1.4450995140957583,0.5044174008071423
1587,591242,15659562,124.97153241246815,6812,0.7855287104417262,0.09392247474903348,0.5860000252723694,0.9729999899864197,1.0,23.830143540669855,10.435830368580568,3.0,46.0,0.004622048361577976,13.177964819848034,0.028667112671482916,3.15244776620458,1.6048448875496386,0.4685624483972788
1588,591654,15669388,125.45567448757292,6890,0.7867524304146906,0.09189523961974555,0.5770000219345093,0.9729999899864197,1.0,23.694174757281555,10.21058203453765,3.0,47.0,0.0030469882654857576,13.165018113887701,0.016779292487070562,3.1694230634666813,1.6014603813384134,0.748057659715414
1589,592063,15679216,125.81569274649023,6968,0.789190710319575,0.1015402809352634,0.0,0.9729999899864197,0.9975550122249389,23.3080684596577,10.606680481719012,3.0,64.0,0.0036097837436817643,13.1666831582069,0.10162705080231177,3.4826778416189423,1.842929801273307,0.805742185562849
1590,592489,15689030,125.60584249635782,7046,0.7886267615036225,0.0893835400152056,0.5049999952316284,0.9729999899864197,1.0,23.485915492957748,9.931504324747737,3.0,55.0,0.0032431422462787488,13.216616551842543,-0.10273130075288252,2.856643596327375,1.3255581277583364,0.7331557273864746
1591,592893,15698860,124.51836558090066,7125,0.7818613878571161,0.08993223897289038,0.5770000219345093,0.9729999899864197,1.0,24.237623762376238,9.992470942745522,3.0,47.0,0.002584466494293931,13.192537261559302,0.12324981121147395,2.817218199699723,1.5318330564916074,0.7611389420926571
1592,593320,15708671,125.05223411087216,7204,0.79409602068068,0.09183986126637675,0.5950000286102295,0.9729999899864197,1.0,22.87822014051522,10.204428878141869,3.0,45.0,0.0024092653984130463,13.253738316224991,-0.07469653595254493,2.875439131682758,1.3629987127809347,0.47984316758811474
1593,593748,15718483,124.34436452118317,7283,0.7916962622760613,0.09187408440634307,0.6039999723434448,0.9729999899864197,1.0,23.14485981308411,10.208231364794297,3.0,44.0,0.0026222666233088527,13.239730248682557,-0.023423732501745856,2.9947484777598685,1.4739244027960023,0.5485280454158783
1594,594171,15728304,124.38176409599878,7362,0.7894468104585688,0.09228904970803678,0.4779999852180481,0.9729999899864197,1.0,23.39479905437352,10.25433870670687,3.0,58.0,0.0017251798963875396,13.235564216044342,-0.023854990176368714,2.848080638748676,1.400168186316312,0.6643444187939167
1595,594588,15738126,124.24665554555338,7441,0.7885971258012511,0.090812379526883,0.5770000219345093,0.9729999899864197,1.0,23.489208633093526,10.090264253579871,3.0,47.0,0.0018983548861721386,13.182756232477404,0.014592649148501391,2.9637814527056996,1.4964645842480528,0.5660015195608139
1596,595014,15747938,124.41284171634082,7520,0.794204228220971,0.09025671769396168,0.5950000286102295,0.9729999899864197,1.0,22.866197183098592,10.028524252556979,3.0,45.0,0.0017518663371328827,13.27494944429767,-0.1050156578087486,2.9162457677912723,1.3530897349665907,0.7438916228711605
1597,595430,15757765,124.950543862266,7598,0.7878509636681813,0.08839977977878828,0.5860000252723694,0.9729999899864197,1.0,23.572115384615383,9.822197748063873,3.0,46.0,0.001824837611525511,13.263312480596944,0.028942394114964805,2.7930056567811716,1.425426902006271,0.6848490014672279
1598,595849,15767585,125.39420399425451,7677,0.7888544170554896,0.09184141524850788,0.5770000219345093,0.9639999866485596,1.0,23.460620525059667,10.204601451521745,4.0,47.0,0.002042432876812131,13.330185159500651,0.06770175599972973,2.808919672540516,1.4721409939457102,0.9411189369857311
1599,596265,15777409,127.41282444463945,7754,0.7885216372804,0.08894671993486178,0.5770000219345093,0.9729999899864197,1.0,23.497596153846153,9.882968741456212,3.0,47.0,0.002147737044385249,13.276041519370063,0.02689814968004289,2.683012261425512,1.3683828049451598,0.84611926227808
1600,596675,15787237,125.80282851448644,7832,0.7860853683657762,0.08763213134796131,0.5860000252723694,0.9639999866485596,1.0,23.76829268292683,9.736903374737311,4.0,46.0,0.0024227181404615243,13.225349708063407,0.03195663529122608,2.9306165839571583,1.4972405377373639,0.5669849179685116
1601,597092,15797058,124.33807667388734,7913,0.7852949654455665,0.08951021543822935,0.5950000286102295,0.9729999899864197,1.0,23.85611510791367,9.94557936655228,3.0,45.0,0.0018257186758992823,13.242874710274112,0.023301696157688498,2.862741394849431,1.4546542908093945,0.5130795612931252
1602,597516,15806874,125.81106811116845,7991,0.7914080207921425,0.09047816469244885,0.550000011920929,0.9729999899864197,1.0,23.17688679245283,10.053129322547447,3.0,50.0,0.0021456183279130515,13.257079982524397,-0.07007266794647884,2.976655871665808,1.4182337455469705,0.7901795655488968
1603,597930,15816701,128.20562156672196,8068,0.7853478276787172,0.09435829627144203,0.5860000252723694,0.9729999899864197,1.0,23.85024154589372,10.484254927792007,3.0,46.0,0.002437372537024817,13.210067516112238,0.07876946749431964,2.992715755459541,1.5751030299771993,0.7298849932849407
1604,598350,15826523,126.69372690531291,8146,0.787921430241494,0.09168907847470747,0.5770000219345093,0.9729999899864197,1.0,23.564285714285713,10.187675126828296,3.0,47.0,0.0034713903587099866,13.227441116205618,0.05619234321068125,3.173146917933579,1.642731141665394,0.5529249310493469
1605,598750,15836364,127.64704966932477,8223,0.7795450004190206,0.09366919584127459,0.46000000834465027,0.9729999899864197,1.0,24.495,10.407688263971016,3.0,60.0,0.0028759093698740275,13.065928240251692,0.12119252182684855,3.442947792178331,1.842637623268564,0.8655255995690823
1606,599158,15846196,126.48302682851917,8300,0.7834901974773875,0.09726117170505284,0.0,0.9729999899864197,0.9975490196078431,23.941176470588236,10.10491389821936,3.0,64.0,0.00211408752792699,13.084919058859494,-0.0540540107655467,3.016822792926123,1.4543361803494013,0.5482540912926197
1607,599570,15856025,126.29695223118668,8378,0.7856601951191726,0.08954226087658634,0.5950000286102295,0.9639999866485596,1.0,23.815533980582526,9.949140151963306,4.0,45.0,0.002691397863688562,13.10837845002323,-0.04860429851451402,2.9378103197184906,1.4202738284628078,0.44743508845567703
1608,599990,15865847,126.01359404845539,8456,0.7853690506446929,0.09609533850158528,0.0,0.9729999899864197,0.9976190476190476,23.735714285714284,9.98494870694247,3.0,64.0,0.0038135897796210396,13.13361224417433,-0.08381708914983348,3.6513092636006155,1.7417995023329325,1.0140535831451416
1609,600412,15875664,125.72894334798657,8534,0.7922748813131975,0.09395791975230702,0.5950000286102295,0.9729999899864197,1.0,23.080568720379148,10.439768644218299,3.0,45.0,0.0030749374972609883,13.306582289702831,0.01334643095437264,3.04903662824043,1.5378339133486554,0.5579287670552731
1610,600824,15885492,127.06744617745294,8612,0.7847839812341245,0.09870786381199101,0.0,0.9729999899864197,0.9975728155339806,23.79854368932039,10.281980553023402,3.0,64.0,0.004212564431789673,13.189965528737348,0.11512503323573915,3.3547154832987656,1.7924407350371705,0.8293524570763111
1611,601240,15895313,127.34983011292843,8689,0.7859254820415607,0.09101110439577828,0.5770000219345093,0.9729999899864197,1.0,23.786057692307693,10.112344789934616,3.0,47.0,0.004181498706823663,13.207811274604731,0.010258265338074153,3.144410557470622,1.5824217482188996,0.7217970453202724
1612,601657,15905136,127.07159939874983,8766,0.7870407686244956,0.09653411478445537,0.0,0.9729999899864197,0.9976019184652278,23.54916067146283,10.029840633452661,3.0,64.0,0.0029143443481207264,13.239186917304702,0.016933262005340635,3.214522229606358,1.6241652915789155,0.564477413892746
1613,602067,15914967,124.84983855590897,8845,0.7850975622491139,0.09272024867578178,0.5950000286102295,0.9729999899864197,1.0,23.878048780487806,10.302249628709966,3.0,45.0,0.0018913050321611058,13.216784639720355,0.08967494212948116,2.8421422343399114,1.5107269644094574,0.7313275597989559
1614,602481,15924796,125.91361201770431,8923,0.7894782625534684,0.0898810176018151,0.5770000219345093,0.9729999899864197,1.0,23.391304347826086,9.986779751063969,3.0,47.0,0.0018779784037822266,13.199235310497745,-0.0458880744071734,2.909360484982182,1.4087733122130621,0.5318369977176189
1615,602908,15934608,123.70003587959856,9002,0.7925784579484747,0.09045104521236258,0.5770000219345093,0.9729999899864197,1.0,23.046838407494146,10.050116015484972,3.0,47.0,0.0022055875901793444,13.260098836395724,-0.06685755224013834,2.9676383207257895,1.41693942555592,0.4992806017398834
1616,603343,15944413,125.66095577986853,9080,0.7945080483096769,0.0941620606625911,0.0,0.9639999866485596,0.9977011494252873,22.724137931034484,9.76892758167024,4.0,64.0,0.0024416282112875924,13.324262098655721,-0.10897057720558306,3.206675726342481,1.4943429840881566,0.9931228570640087
1617,603758,15954237,126.17248923365314,9158,0.7889445801815355,0.08964878945603666,0.5860000252723694,0.9639999866485596,1.0,23.450602409638556,9.960976551220773,4.0,46.0,0.0019507958906485035,13.37273803440678,0.0789435462380004,2.865179904038845,1.5115139616428834,0.8111246973276138
1618,604193,15964042,124.88527896596764,9237,0.7935793129877112,0.0881226959606799,0.5860000252723694,0.9639999866485596,1.0,22.935632183908044,9.791410462911719,4.0,46.0,0.0025056718398419374,13.355592697898324,-0.04726356553490341,2.8348139478715324,1.3701183328818205,0.4770371578633785
1619,604619,15973855,125.37887606169564,9315,0.7947112699629555,0.09051150230110178,0.5770000219345093,0.9729999899864197,1.0,22.809859154929576,10.056833636739949,3.0,47.0,0.0018544276263919776,13.4081321039125,0.059575913818096585,2.8484124259143067,1.4837635661877102,0.7811328731477261
1620,605042,15983670,125.93349866200971,9393,0.7915106401657663,0.08926982242320826,0.5770000219345093,0.9729999899864197,1.0,23.16548463356974,9.918869005777967,3.0,47.0,0.0016023309322541852,13.30860403394189,0.011543815555283443,2.9468530477520405,1.4849544701986754,0.36584056355059147
1621,605468,15993484,126.64489377912412,9470,0.7908661996534733,0.09241930100330663,0.5860000252723694,0.9729999899864197,1.0,23.237089201877936,10.268811204128433,3.0,46.0,0.002416471416935961,13.29759259842942,0.05221388177137305,3.1022760934121063,1.6033278800135649,0.6781903430819511
1622,605868,16003322,126.99289226200817,9548,0.782560001462698,0.09021996144559348,0.5770000219345093,0.9729999899864197,1.0,24.16,10.024440133992522,3.0,47.0,0.00250483316601854,13.171344882711498,0.08773874984927284,2.9672335161501664,1.5713304929506442,0.8476374968886375
1623,606292,16013143,125.48811317591691,9626,0.7850613222931916,0.09013797763725208,0.5950000286102295,0.9729999899864197,1.0,23.882075471698112,10.015330674651032,3.0,45.0,0.0017429243774359927,13.242936053060973,0.04434923361541176,2.7985874222053457,1.443625503445264,0.3374513369053602
1624,606692,16022980,127.19096165588816,9703,0.7813900023698807,0.09005888617274403,0.5860000252723694,0.9729999899864197,1.0,24.29,10.006542859549446,3.0,46.0,0.0019389554643815107,13.176425688366368,0.10216922612982551,2.9120729342761944,1.5581865263164583,0.7111963350325823
1625,607103,16032806,126.50632589780633,9781,0.7861897829385279,0.08967276657024219,0.5950000286102295,0.9729999899864197,1.0,23.75669099756691,9.963640602845345,3.0,45.0,0.002396874843381759,13.136751113975459,-0.05201421386291023,2.8133610122113564,1.3546423715024234,0.7301332019269466
